generation,alpha,evaluation_count,population_size
17321,4.331684419817706,1645495,120
17322,4.3350484508994347,1645590,120
17323,4.3355403616564816,1645685,120
17324,4.3342597709332447,1645780,120
17325,4.3329150888363515,1645875,120
17326,4.3323151340012416,1645970,120
17327,4.3353714601320599,1646065,120
17328,4.337050130958306,1646160,120
17329,4.3373955936729365,1646255,120
17330,4.3389417087311619,1646350,120
17331,4.338667153418382,1646445,120
17332,4.3376680631799989,1646540,120
17333,4.3354088175593404,1646635,120
17334,4.3392475495330478,1646730,120
17335,4.3391669712789378,1646825,120
17336,4.3408496568085448,1646920,120
17337,4.3430686319788254,1647015,120
17338,4.3439715950160673,1647110,120
17339,4.3445896608252799,1647205,120
17340,4.3451516994039574,1647300,120
17341,4.3432765422923625,1647395,120
17342,4.3443089596453897,1647490,120
17343,4.3452029452861973,1647585,120
17344,4.3474471859279795,1647680,120
17345,4.3502516415422487,1647775,120
17346,4.3506311855174857,1647870,120
17347,4.3499158710738239,1647965,120
17348,4.3516900174781599,1648060,120
17349,4.3515109042357745,1648155,120
17350,4.3515730682750204,1648250,120
17351,4.35145556876983,1648345,120
17352,4.3537558815414554,1648440,120
17353,4.3532912734175389,1648535,120
17354,4.3534862493013771,1648630,120
17355,4.3571104279293236,1648725,120
17356,4.3561241554844825,1648820,120
17357,4.3554010756971788,1648915,120
17358,4.3555697824754258,1649010,120
17359,4.355809385709791,1649105,120
17360,4.3561005153540018,1649200,120
17361,4.3561607927221058,1649295,120
17362,4.3561367825314825,1649390,120
17363,4.3576879828086348,1649485,120
17364,4.3593007933300365,1649580,120
17365,4.3597476779142958,1649675,120
17366,4.3601381001900998,1649770,120
17367,4.3615297644415634,1649865,120
17368,4.3599769074839596,1649960,120
17369,4.3585056243296956,1650055,120
17370,4.3594184897284327,1650150,120
17371,4.3601478821941226,1650245,120
17372,4.3599043847893251,1650340,120
17373,4.3648391183479864,1650435,120
17374,4.3645670010545183,1650530,120
17375,4.365055642787671,1650625,120
17376,4.3631923867588149,1650720,120
17377,4.3611370173493276,1650815,120
17378,4.363114211892694,1650910,120
17379,4.3610623198602658,1651005,120
17380,4.3606203908145806,1651100,120
17381,4.3624965180820121,1651195,120
17382,4.3632880170644839,1651290,120
17383,4.3616743791582167,1651385,120
17384,4.3635894851950159,1651480,120
17385,4.3623787105490575,1651575,120
17386,4.364423708665246,1651670,120
17387,4.3662752060841612,1651765,120
17388,4.366598119937521,1651860,120
17389,4.3677078333673585,1651955,120
17390,4.3673165518050414,1652050,120
17391,4.3697860941846587,1652145,120
17392,4.368369578109621,1652240,120
17393,4.3690836481300623,1652335,120
17394,4.3706460249943193,1652430,120
17395,4.3714940245309029,1652525,120
17396,4.3712315553789054,1652620,120
17397,4.3726332160407102,1652715,120
17398,4.3706155892239309,1652810,120
17399,4.3696498940597666,1652905,120
17400,4.3699881668840712,1653000,120
17401,4.3701374318043023,1653095,120
17402,4.3699749099827807,1653190,120
17403,4.3688790928484336,1653285,120
17404,4.3692769794608033,1653380,120
17405,4.3682876079917463,1653475,120
17406,4.3688164062208452,1653570,120
17407,4.3689903134378785,1653665,120
17408,4.3721480223219613,1653760,120
17409,4.3741387244189882,1653855,120
17410,4.3737688839665845,1653950,120
17411,4.37483242275467,1654045,120
17412,4.3763605882480237,1654140,120
17413,4.3771886329420759,1654235,120
17414,4.3768086011729785,1654330,120
17415,4.3792982697968226,1654425,120
17416,4.37963509506499,1654520,120
17417,4.3783045934739029,1654615,120
17418,4.3782770972143874,1654710,120
17419,4.3829246884990045,1654805,120
17420,4.387119805448183,1654900,120
17421,4.3882411996012571,1654995,120
17422,4.3877908913349994,1655090,120
17423,4.3856617791726844,1655185,120
17424,4.3888059127546848,1655280,120
17425,4.3907279642892139,1655375,120
17426,4.3899626038906092,1655470,120
17427,4.3941698594003764,1655565,120
17428,4.3937146746863744,1655660,120
17429,4.3932722359407625,1655755,120
17430,4.3962305542202067,1655850,120
17431,4.3961725460405461,1655945,120
17432,4.3954607055925452,1656040,120
17433,4.3972489954314113,1656135,120
17434,4.3956044670755228,1656230,120
17435,4.3947109614403264,1656325,120
17436,4.397455997232532,1656420,120
17437,4.3997460034434166,1656515,120
17438,4.3999402624860089,1656610,120
17439,4.3987797011516712,1656705,120
17440,4.4002980197689698,1656800,120
17441,4.4030212382195488,1656895,120
17442,4.4022746015917935,1656990,120
17443,4.4039480438084135,1657085,120
17444,4.4033369521182468,1657180,120
17445,4.4027829157113132,1657275,120
17446,4.4028877530971018,1657370,120
17447,4.4018613699582261,1657465,120
17448,4.4009429810078942,1657560,120
17449,4.39905638673451,1657655,120
17450,4.3976566450327237,1657750,120
17451,4.4003578976555744,1657845,120
17452,4.4015775313388801,1657940,120
17453,4.4015939657716885,1658035,120
17454,4.4021248499469001,1658130,120
17455,4.4028921518625213,1658225,120
17456,4.4031358442631809,1658320,120
17457,4.40313255836198,1658415,120
17458,4.4030285490670416,1658510,120
17459,4.403511052427028,1658605,120
17460,4.4044863767019073,1658700,120
17461,4.4037387299129209,1658795,120
17462,4.4024575577157661,1658890,120
17463,4.4021464567850739,1658985,120
17464,4.4019937637306086,1659080,120
17465,4.4024899755743689,1659175,120
17466,4.4024279689739956,1659270,120
17467,4.4056173078508216,1659365,120
17468,4.4070489592357056,1659460,120
17469,4.4058005843664274,1659555,120
17470,4.4069041157817415,1659650,120
17471,4.405773323019563,1659745,120
17472,4.4071113426017812,1659840,120
17473,4.4086042576429465,1659935,120
17474,4.4083868332472349,1660030,120
17475,4.4078973806107555,1660125,120
17476,4.4071599409216127,1660220,120
17477,4.4049708750058798,1660315,120
17478,4.4025097972706027,1660410,120
17479,4.4041633665043705,1660505,120
17480,4.4045175384364716,1660600,120
17481,4.4077932080879005,1660695,120
17482,4.4076071116618012,1660790,120
17483,4.40920530650616,1660885,120
17484,4.4112833591610094,1660980,120
17485,4.4120927355634239,1661075,120
17486,4.4118939555873595,1661170,120
17487,4.4106698541660503,1661265,120
17488,4.4078268388423743,1661360,120
17489,4.4065415057011581,1661455,120
17490,4.4067176288006875,1661550,120
17491,4.4058105389454418,1661645,120
17492,4.4050059104244292,1661740,120
17493,4.4038068188235293,1661835,120
17494,4.4032438051638128,1661930,120
17495,4.4014207882390153,1662025,120
17496,4.4006844030946395,1662120,120
17497,4.4009731173568944,1662215,120
17498,4.4009002021267554,1662310,120
17499,4.4011092230606383,1662405,120
17500,4.3990773292146672,1662500,120
17501,4.398975087826769,1662595,120
17502,4.3978157817888608,1662690,120
17503,4.3976555641948218,1662785,120
17504,4.3970044221433016,1662880,120
17505,4.3970728612343724,1662975,120
17506,4.3974135647802184,1663070,120
17507,4.3991690677485549,1663165,120
17508,4.3983378853167556,1663260,120
17509,4.3998986695354869,1663355,120
17510,4.3987092227604681,1663450,120
17511,4.4001329633669632,1663545,120
17512,4.4041498438533884,1663640,120
17513,4.4019633923477706,1663735,120
17514,4.4015887489857235,1663830,120
17515,4.4031649007907774,1663925,120
17516,4.4043981169983866,1664020,120
17517,4.4049973183716444,1664115,120
17518,4.4061661864037749,1664210,120
17519,4.4053740310232294,1664305,120
17520,4.4051689680416146,1664400,120
17521,4.4043202516731652,1664495,120
17522,4.402417522988423,1664590,120
17523,4.4021931630457267,1664685,120
17524,4.4048975419161636,1664780,120
17525,4.4069901378743701,1664875,120
17526,4.4062070838226663,1664970,120
17527,4.4057367279212487,1665065,120
17528,4.4060648239893556,1665160,120
17529,4.4054903413930395,1665255,120
17530,4.4049402898251708,1665350,120
17531,4.4047426469897895,1665445,120
17532,4.4057834164498519,1665540,120
17533,4.4050887802455385,1665635,120
17534,4.4053739429821999,1665730,120
17535,4.4077988449125058,1665825,120
17536,4.4073306961395504,1665920,120
17537,4.4076287519600461,1666015,120
17538,4.4084298198756668,1666110,120
17539,4.4069496680374245,1666205,120
17540,4.407499704817587,1666300,120
17541,4.4099773436012697,1666395,120
17542,4.4131111697737389,1666490,120
17543,4.4117200051122358,1666585,120
17544,4.4098444516960953,1666680,120
17545,4.412170457899796,1666775,120
17546,4.4141847979012603,1666870,120
17547,4.4152921142283459,1666965,120
17548,4.4164413219027754,1667060,120
17549,4.4181366135404856,1667155,120
17550,4.4172338974472272,1667250,120
17551,4.4167457050734438,1667345,120
17552,4.4188967415357698,1667440,120
17553,4.4198153641731164,1667535,120
17554,4.4205739269464752,1667630,120
17555,4.4203940394152879,1667725,120
17556,4.4200447119934321,1667820,120
17557,4.4190560403277219,1667915,120
17558,4.4183826069789527,1668010,120
17559,4.4174454596882757,1668105,120
17560,4.4167037716368638,1668200,120
17561,4.4164354329240956,1668295,120
17562,4.4164099539573654,1668390,120
17563,4.417880990578487,1668485,120
17564,4.4176727990887938,1668580,120
17565,4.4166459050473197,1668675,120
17566,4.4162794638408407,1668770,120
17567,4.4167692844557704,1668865,120
17568,4.4189182769477373,1668960,120
17569,4.4202646767235541,1669055,120
17570,4.4203277598952226,1669150,120
17571,4.4196808666151686,1669245,120
17572,4.4198162352816777,1669340,120
17573,4.4239808998657235,1669435,120
17574,4.4227401348047364,1669530,120
17575,4.4220522937867317,1669625,120
17576,4.421243476031619,1669720,120
17577,4.4221044887902305,1669815,120
17578,4.4245533338758802,1669910,120
17579,4.4232201268834848,1670005,120
17580,4.424925186992053,1670100,120
17581,4.4229959799686176,1670195,120
17582,4.424714800535078,1670290,120
17583,4.424862217171615,1670385,120
17584,4.4260539688690743,1670480,120
17585,4.4254741263641106,1670575,120
17586,4.4274026525732975,1670670,120
17587,4.4265310354936762,1670765,120
17588,4.4284017908822673,1670860,120
17589,4.4331528411039489,1670955,120
17590,4.4328053241889496,1671050,120
17591,4.4327864680657649,1671145,120
17592,4.4336304534316167,1671240,120
17593,4.4313841907452325,1671335,120
17594,4.4334671497390046,1671430,120
17595,4.4322533879751171,1671525,120
17596,4.4321932091153888,1671620,120
17597,4.4349763900073391,1671715,120
17598,4.4331980398031554,1671810,120
17599,4.4337525961020292,1671905,120
17600,4.4337349760998723,1672000,120
17601,4.43179748115225,1672095,120
17602,4.4322957966747953,1672190,120
17603,4.4331338967600367,1672285,120
17604,4.4325553439433438,1672380,120
17605,4.4344104715602768,1672475,120
17606,4.4343894055381012,1672570,120
17607,4.433772893504174,1672665,120
17608,4.4353219795564467,1672760,120
17609,4.4389465362052016,1672855,120
17610,4.4404051919210756,1672950,120
17611,4.4398203084645118,1673045,120
17612,4.4399833371551995,1673140,120
17613,4.4402260802238303,1673235,120
17614,4.4415952176439424,1673330,120
17615,4.4444115775212714,1673425,120
17616,4.4477006300633048,1673520,120
17617,4.4473877172863956,1673615,120
17618,4.4472451764113989,1673710,120
17619,4.4472739275091806,1673805,120
17620,4.4481136846803935,1673900,120
17621,4.4507463469565964,1673995,120
17622,4.4497547835621143,1674090,120
17623,4.4523956291167188,1674185,120
17624,4.4508626277184202,1674280,120
17625,4.453065332644111,1674375,120
17626,4.4549072843500319,1674470,120
17627,4.4544147871801982,1674565,120
17628,4.455494297068606,1674660,120
17629,4.4554982074932816,1674755,120
17630,4.4544445923668397,1674850,120
17631,4.4553924782591254,1674945,120
17632,4.4552170377280138,1675040,120
17633,4.4592746822967566,1675135,120
17634,4.4583872678511955,1675230,120
17635,4.4587805216268332,1675325,120
17636,4.458921574340998,1675420,120
17637,4.4599993803338824,1675515,120
17638,4.4609133790701376,1675610,120
17639,4.4624538329379098,1675705,120
17640,4.4664204874133997,1675800,120
17641,4.4680071247266389,1675895,120
17642,4.4692342712081627,1675990,120
17643,4.4696877953303735,1676085,120
17644,4.4702628129045392,1676180,120
17645,4.4722743177910225,1676275,120
17646,4.4710755392873196,1676370,120
17647,4.4711114271054564,1676465,120
17648,4.4718242628105678,1676560,120
17649,4.4712709526366448,1676655,120
17650,4.4717267115645738,1676750,120
17651,4.4728888207333162,1676845,120
17652,4.4746351671587412,1676940,120
17653,4.4723597609389962,1677035,120
17654,4.4729189880201181,1677130,120
17655,4.4714646479719855,1677225,120
17656,4.4687227277016284,1677320,120
17657,4.4681899232345099,1677415,120
17658,4.467414346116132,1677510,120
17659,4.4683579052791824,1677605,120
17660,4.4671711645794456,1677700,120
17661,4.4673899097823417,1677795,120
17662,4.4694362327031563,1677890,120
17663,4.4695658023307256,1677985,120
17664,4.4713602319645851,1678080,120
17665,4.4703035868972494,1678175,120
17666,4.4702549003487366,1678270,120
17667,4.4702333657459885,1678365,120
17668,4.4714373715108335,1678460,120
17669,4.4721072145999416,1678555,120
17670,4.4742955536260718,1678650,120
17671,4.4751135195899154,1678745,120
17672,4.4775782335791865,1678840,120
17673,4.4800881557683017,1678935,120
17674,4.4830510734155222,1679030,120
17675,4.4851917636649006,1679125,120
17676,4.4850836443878874,1679220,120
17677,4.486792128609947,1679315,120
17678,4.4908799285399557,1679410,120
17679,4.4902556867194487,1679505,120
17680,4.4929814337586365,1679600,120
17681,4.4971199650857896,1679695,120
17682,4.4962289295170272,1679790,120
17683,4.4983249271992003,1679885,120
17684,4.4978970772216051,1679980,120
17685,4.5036291393365842,1680075,120
17686,4.5071682950750418,1680170,120
17687,4.5080863749869815,1680265,120
17688,4.5083105958995846,1680360,120
17689,4.5119631179161557,1680455,120
17690,4.5142414481415898,1680550,120
17691,4.5146437376434365,1680645,120
17692,4.515046566865526,1680740,120
17693,4.5165946604067608,1680835,120
17694,4.5175747399723907,1680930,120
17695,4.5173482340047384,1681025,120
17696,4.5167582082050926,1681120,120
17697,4.5155808997016891,1681215,120
17698,4.5152771885378407,1681310,120
17699,4.5147199895640124,1681405,120
17700,4.513394916327675,1681500,120
17701,4.5114525419942746,1681595,120
17702,4.5126537138894092,1681690,120
17703,4.5143871045353157,1681785,120
17704,4.5133175433710084,1681880,120
17705,4.5139742638018658,1681975,120
17706,4.5148716090812,1682070,120
17707,4.5143460829787871,1682165,120
17708,4.5143398099492096,1682260,120
17709,4.5123706086494462,1682355,120
17710,4.510606739846132,1682450,120
17711,4.510466601836927,1682545,120
17712,4.5093082405255274,1682640,120
17713,4.5088200669844563,1682735,120
17714,4.5117828866927052,1682830,120
17715,4.5106343517698209,1682925,120
17716,4.5112099720587615,1683020,120
17717,4.5110103367594743,1683115,120
17718,4.511686920068203,1683210,120
17719,4.5112135777669575,1683305,120
17720,4.5130481198279782,1683400,120
17721,4.5135789713179033,1683495,120
17722,4.5162859777336672,1683590,120
17723,4.5163998735760105,1683685,120
17724,4.5162750342988094,1683780,120
17725,4.5158122138734038,1683875,120
17726,4.519281277502861,1683970,120
17727,4.518880085485276,1684065,120
17728,4.5194712097882865,1684160,120
17729,4.5181042387489558,1684255,120
17730,4.5202246185213371,1684350,120
17731,4.5205105782499961,1684445,120
17732,4.5202593997571396,1684540,120
17733,4.5211460088851974,1684635,120
17734,4.5237999485209208,1684730,120
17735,4.5250906293409274,1684825,120
17736,4.5234694235448609,1684920,120
17737,4.5234808113877563,1685015,120
17738,4.521980361978275,1685110,120
17739,4.5194221119684155,1685205,120
17740,4.5201621979988733,1685300,120
17741,4.5220927042797276,1685395,120
17742,4.5217731761776658,1685490,120
17743,4.5217313891201423,1685585,120
17744,4.520771125481768,1685680,120
17745,4.524696726373997,1685775,120
17746,4.527149453389594,1685870,120
17747,4.5265103013701786,1685965,120
17748,4.5262679967989357,1686060,120
17749,4.5267831679265145,1686155,120
17750,4.5284851696647399,1686250,120
17751,4.5269776481044204,1686345,120
17752,4.5295497722758764,1686440,120
17753,4.5290383579955993,1686535,120
17754,4.5309461789802281,1686630,120
17755,4.5330065102685992,1686725,120
17756,4.534375642759259,1686820,120
17757,4.5347033226507714,1686915,120
17758,4.5382527000717285,1687010,120
17759,4.5396219238979105,1687105,120
17760,4.5404074527143665,1687200,120
17761,4.5396029392117709,1687295,120
17762,4.5403015627619157,1687390,120
17763,4.5432694475700668,1687485,120
17764,4.5441603206688956,1687580,120
17765,4.5458726337804309,1687675,120
17766,4.545724890860483,1687770,120
17767,4.5484677780646736,1687865,120
17768,4.5496624448176011,1687960,120
17769,4.5497719468826237,1688055,120
17770,4.5492313299286629,1688150,120
17771,4.5498393685931857,1688245,120
17772,4.5488135472147935,1688340,120
17773,4.5483344069906417,1688435,120
17774,4.5500464579453332,1688530,120
17775,4.5516395894775377,1688625,120
17776,4.5526060308563085,1688720,120
17777,4.552325148951688,1688815,120
17778,4.551456360758249,1688910,120
17779,4.5532278181770343,1689005,120
17780,4.5524871730015057,1689100,120
17781,4.5525790853660206,1689195,120
17782,4.5512268046307192,1689290,120
17783,4.5523948382171699,1689385,120
17784,4.5502112083564255,1689480,120
17785,4.5490919176024569,1689575,120
17786,4.551207214856408,1689670,120
17787,4.5513837222834308,1689765,120
17788,4.552034952576526,1689860,120
17789,4.5535914007313441,1689955,120
17790,4.5542634882765292,1690050,120
17791,4.5548093562295682,1690145,120
17792,4.5547779049819388,1690240,120
17793,4.5549379376892585,1690335,120
17794,4.5565954860940447,1690430,120
17795,4.5623290550378117,1690525,120
17796,4.5616923399044262,1690620,120
17797,4.5603795373743248,1690715,120
17798,4.5607877059126629,1690810,120
17799,4.5608759662031897,1690905,120
17800,4.5612448917698778,1691000,120
17801,4.5604376766905466,1691095,120
17802,4.5606377473408211,1691190,120
17803,4.5599502737324764,1691285,120
17804,4.5609799149538635,1691380,120
17805,4.5609309555656292,1691475,120
17806,4.5638666362595703,1691570,120
17807,4.5647101287682998,1691665,120
17808,4.5659322727584328,1691760,120
17809,4.5673197297323238,1691855,120
17810,4.5700793565847233,1691950,120
17811,4.5724146204105836,1692045,120
17812,4.5718130186393893,1692140,120
17813,4.5716175082699424,1692235,120
17814,4.5728486438051528,1692330,120
17815,4.5758035312518164,1692425,120
17816,4.5761778350414195,1692520,120
17817,4.5752224058648379,1692615,120
17818,4.5778949540956226,1692710,120
17819,4.5771038384580942,1692805,120
17820,4.5764635236139579,1692900,120
17821,4.5749081737713899,1692995,120
17822,4.5758892575173142,1693090,120
17823,4.5742858434800802,1693185,120
17824,4.5740113474874784,1693280,120
17825,4.5756168544042568,1693375,120
17826,4.5763136658681756,1693470,120
17827,4.5766395747799917,1693565,120
17828,4.5786285343930189,1693660,120
17829,4.5795275756168587,1693755,120
17830,4.5818297704556352,1693850,120
17831,4.5793035909418398,1693945,120
17832,4.5789682833467147,1694040,120
17833,4.5774812652863961,1694135,120
17834,4.5781685116419064,1694230,120
17835,4.5787236351443354,1694325,120
17836,4.5803975579672302,1694420,120
17837,4.5804316861591827,1694515,120
17838,4.5801237472580096,1694610,120
17839,4.580707371868785,1694705,120
17840,4.5811537206598851,1694800,120
17841,4.5849298622472565,1694895,120
17842,4.585391963959661,1694990,120
17843,4.5865394354753501,1695085,120
17844,4.5869870548657818,1695180,120
17845,4.5861021214336324,1695275,120
17846,4.5855157146604775,1695370,120
17847,4.5826269477790866,1695465,120
17848,4.5797262208506941,1695560,120
17849,4.5805475131688524,1695655,120
17850,4.5819342258068838,1695750,120
17851,4.5838303108666434,1695845,120
17852,4.5852186854082548,1695940,120
17853,4.5880121923634256,1696035,120
17854,4.5881907946171765,1696130,120
17855,4.5884613678875485,1696225,120
17856,4.5894870116042066,1696320,120
17857,4.5910055372129399,1696415,120
17858,4.5914197216625716,1696510,120
17859,4.5904202763663768,1696605,120
17860,4.5883514854458864,1696700,120
17861,4.5907176308341135,1696795,120
17862,4.589877599312695,1696890,120
17863,4.5911887174161441,1696985,120
17864,4.5901523567799041,1697080,120
17865,4.5887683904546437,1697175,120
17866,4.5878303967198502,1697270,120
17867,4.5879128186699543,1697365,120
17868,4.5923196831624233,1697460,120
17869,4.5926222729797974,1697555,120
17870,4.5947484294141239,1697650,120
17871,4.5934386137575816,1697745,120
17872,4.5947457049310705,1697840,120
17873,4.5944422862184426,1697935,120
17874,4.5951494245599038,1698030,120
17875,4.5947683956943939,1698125,120
17876,4.5949092787228496,1698220,120
17877,4.5945840703034753,1698315,120
17878,4.5938334442739759,1698410,120
17879,4.5936333812063985,1698505,120
17880,4.5925906692328402,1698600,120
17881,4.5917588320891882,1698695,120
17882,4.5910967130797555,1698790,120
17883,4.5927700968289074,1698885,120
17884,4.5910832128335066,1698980,120
17885,4.5918579759986224,1699075,120
17886,4.5914991423718385,1699170,120
17887,4.5920451999779948,1699265,120
17888,4.5940126101523733,1699360,120
17889,4.5956249882315259,1699455,120
17890,4.5971705013020543,1699550,120
17891,4.5997306184141138,1699645,120
17892,4.6017014328316224,1699740,120
17893,4.6023946962785436,1699835,120
17894,4.6026859793758312,1699930,120
17895,4.6051034676149527,1700025,120
17896,4.6076440417340052,1700120,120
17897,4.6064686085625546,1700215,120
17898,4.6066344992812711,1700310,120
17899,4.608043962471152,1700405,120
17900,4.6084641982000667,1700500,120
17901,4.6100982385524691,1700595,120
17902,4.6097930507939546,1700690,120
17903,4.6112135364797036,1700785,120
17904,4.6124921193968982,1700880,120
17905,4.6145101557902377,1700975,120
17906,4.6155985953957721,1701070,120
17907,4.613691068290672,1701165,120
17908,4.6134763879628302,1701260,120
17909,4.6137054973471541,1701355,120
17910,4.6180406264330918,1701450,120
17911,4.619222999508076,1701545,120
17912,4.6173640594106669,1701640,120
17913,4.6197023587561548,1701735,120
17914,4.6209326234987369,1701830,120
17915,4.6218991251570545,1701925,120
17916,4.6240897057413122,1702020,120
17917,4.6237438286284807,1702115,120
17918,4.6234836733353051,1702210,120
17919,4.6229839165485451,1702305,120
17920,4.6240435634348822,1702400,120
17921,4.6262429878150098,1702495,120
17922,4.6263965695949407,1702590,120
17923,4.6259559361574389,1702685,120
17924,4.626875115875233,1702780,120
17925,4.6287709970994912,1702875,120
17926,4.6295712888510145,1702970,120
17927,4.6310760551499754,1703065,120
17928,4.6316360786097297,1703160,120
17929,4.6305417384942551,1703255,120
17930,4.6301821540607175,1703350,120
17931,4.6294217689348818,1703445,120
17932,4.6299311407533947,1703540,120
17933,4.6308748993079636,1703635,120
17934,4.6319302421211912,1703730,120
17935,4.6338723696957898,1703825,120
17936,4.6345227302029137,1703920,120
17937,4.6346681525092244,1704015,120
17938,4.6362797307138006,1704110,120
17939,4.6396574170595928,1704205,120
17940,4.6398626690254865,1704300,120
17941,4.6413961190439963,1704395,120
17942,4.6420991395289946,1704490,120
17943,4.6431278795563493,1704585,120
17944,4.6405498000486327,1704680,120
17945,4.6391291307874303,1704775,120
17946,4.6397290574434855,1704870,120
17947,4.6404843153893962,1704965,120
17948,4.6433545044801257,1705060,120
17949,4.6454082913240526,1705155,120
17950,4.6432472190051222,1705250,120
17951,4.6455018010283542,1705345,120
17952,4.6442080032849864,1705440,120
17953,4.6462784740734904,1705535,120
17954,4.6491137404108498,1705630,120
17955,4.6497440372015051,1705725,120
17956,4.6473319204328245,1705820,120
17957,4.6479090011582835,1705915,120
17958,4.648916058791511,1706010,120
17959,4.6525496520808671,1706105,120
17960,4.6520294171332655,1706200,120
17961,4.6534758519552879,1706295,120
17962,4.6545922088495368,1706390,120
17963,4.6546649252067587,1706485,120
17964,4.6552124373643409,1706580,120
17965,4.6565324554229184,1706675,120
17966,4.6557057032766034,1706770,120
17967,4.6551821007324437,1706865,120
17968,4.6556573516747024,1706960,120
17969,4.6553559877779458,1707055,120
17970,4.6561091217813955,1707150,120
17971,4.6554915333813751,1707245,120
17972,4.6577578574775353,1707340,120
17973,4.6606728330401221,1707435,120
17974,4.6654365835335518,1707530,120
17975,4.6645793787656489,1707625,120
17976,4.6651647490457373,1707720,120
17977,4.6655847478520061,1707815,120
17978,4.6670099575054493,1707910,120
17979,4.6664934720238733,1708005,120
17980,4.6650237728592661,1708100,120
17981,4.6635997742121473,1708195,120
17982,4.6674835757406399,1708290,120
17983,4.6693452025204136,1708385,120
17984,4.6673564581664202,1708480,120
17985,4.667908259566401,1708575,120
17986,4.6696080047109936,1708670,120
17987,4.6694487573210548,1708765,120
17988,4.6713675798837073,1708860,120
17989,4.6727223962958488,1708955,120
17990,4.6773162659344782,1709050,120
17991,4.6801150316764613,1709145,120
17992,4.6825255256272387,1709240,120
17993,4.6828102646618772,1709335,120
17994,4.6829221811515716,1709430,120
17995,4.6865941958274,1709525,120
17996,4.6891769039407789,1709620,120
17997,4.6912104410169047,1709715,120
17998,4.6922513537679293,1709810,120
17999,4.691701993853326,1709905,120
18000,4.6925412042613095,1710000,120
18001,4.6948112165952214,1710095,120
18002,4.6942515029179646,1710190,120
18003,4.6944535302219013,1710285,120
18004,4.695168537766218,1710380,120
18005,4.6948212788688028,1710475,120
18006,4.6952580765184555,1710570,120
18007,4.6968801503774866,1710665,120
18008,4.6972919393160879,1710760,120
18009,4.6979073473826158,1710855,120
18010,4.6982317126162272,1710950,120
18011,4.6976787636484936,1711045,120
18012,4.7002638759356214,1711140,120
18013,4.7001280459381576,1711235,120
18014,4.7016669146088041,1711330,120
18015,4.7006238869875343,1711425,120
18016,4.6995344842250129,1711520,120
18017,4.6976115235003473,1711615,120
18018,4.7019082683691602,1711710,120
18019,4.7021699191003306,1711805,120
18020,4.6995117065267165,1711900,120
18021,4.7036952869029518,1711995,120
18022,4.7024306982810282,1712090,120
18023,4.7033263721059244,1712185,120
18024,4.7047531974185839,1712280,120
18025,4.7032638088549108,1712375,120
18026,4.7029259566972952,1712470,120
18027,4.7058368981262184,1712565,120
18028,4.7096565468851992,1712660,120
18029,4.7084691417708866,1712755,120
18030,4.7086512574474622,1712850,120
18031,4.7103363830782987,1712945,120
18032,4.7099401693803058,1713040,120
18033,4.7109805206579924,1713135,120
18034,4.7100452221246272,1713230,120
18035,4.7138329443464064,1713325,120
18036,4.71298442925342,1713420,120
18037,4.7122402050695706,1713515,120
18038,4.7142647893584311,1713610,120
18039,4.713721027852718,1713705,120
18040,4.7142596604158751,1713800,120
18041,4.7162577468699247,1713895,120
18042,4.7154661979782135,1713990,120
18043,4.7174282299629766,1714085,120
18044,4.7156846439143072,1714180,120
18045,4.7173063029955484,1714275,120
18046,4.716205559487892,1714370,120
18047,4.7138487553957322,1714465,120
18048,4.7180550952907003,1714560,120
18049,4.7190364684183512,1714655,120
18050,4.7188184381035212,1714750,120
18051,4.7181025279076154,1714845,120
18052,4.7173594839251356,1714940,120
18053,4.7164811679672907,1715035,120
18054,4.7140093691046125,1715130,120
18055,4.718146618306152,1715225,120
18056,4.7190540832798344,1715320,120
18057,4.7183797144143149,1715415,120
18058,4.7183386885232315,1715510,120
18059,4.7156804232406344,1715605,120
18060,4.7154113347292004,1715700,120
18061,4.7148240853527739,1715795,120
18062,4.7150984111443286,1715890,120
18063,4.7174592119136429,1715985,120
18064,4.7172597192350185,1716080,120
18065,4.7171441606590205,1716175,120
18066,4.7167828157309382,1716270,120
18067,4.7172188621071998,1716365,120
18068,4.7188282674813271,1716460,120
18069,4.7213015833941148,1716555,120
18070,4.72141289108691,1716650,120
18071,4.7221094696611443,1716745,120
18072,4.7224335173620791,1716840,120
18073,4.7214441974373171,1716935,120
18074,4.7210202773936158,1717030,120
18075,4.7222539450854537,1717125,120
18076,4.7234232004705614,1717220,120
18077,4.7214924025071063,1717315,120
18078,4.7235706045863166,1717410,120
18079,4.7227867713440093,1717505,120
18080,4.7222479212169244,1717600,120
18081,4.720048916210529,1717695,120
18082,4.7200968495258246,1717790,120
18083,4.7211092109592849,1717885,120
18084,4.7221004200423939,1717980,120
18085,4.7204765820530969,1718075,120
18086,4.7211112562439368,1718170,120
18087,4.721974042542052,1718265,120
18088,4.7268172480680795,1718360,120
18089,4.7287946176514737,1718455,120
18090,4.7312294784111124,1718550,120
18091,4.7341778135496471,1718645,120
18092,4.7368244306831224,1718740,120
18093,4.7372768538733725,1718835,120
18094,4.7384395851812231,1718930,120
18095,4.7394028669651247,1719025,120
18096,4.7430586281441904,1719120,120
18097,4.7440236838440502,1719215,120
18098,4.745227544103825,1719310,120
18099,4.7454963505480308,1719405,120
18100,4.7451683088917243,1719500,120
