generation,alpha,evaluation_count,population_size
16154,2.385439181845241,1534630,120
16155,2.3866121281392374,1534725,120
16156,2.3854223729356705,1534820,120
16157,2.385685303914324,1534915,120
16158,2.3867369263655016,1535010,120
16159,2.3866833955402624,1535105,120
16160,2.387723648393556,1535200,120
16161,2.3875864287755215,1535295,120
16162,2.3862424325941003,1535390,120
16163,2.387237204122147,1535485,120
16164,2.3876720955488855,1535580,120
16165,2.3884510948069817,1535675,120
16166,2.3884987051468536,1535770,120
16167,2.3904543033531174,1535865,120
16168,2.3903049225673563,1535960,120
16169,2.3914832703175839,1536055,120
16170,2.3929860612976936,1536150,120
16171,2.3949456133785669,1536245,120
16172,2.3949687650680711,1536340,120
16173,2.3938117589395671,1536435,120
16174,2.3942567733101243,1536530,120
16175,2.3964911416507846,1536625,120
16176,2.3967359376842747,1536720,120
16177,2.3974692114699834,1536815,120
16178,2.3976877578684141,1536910,120
16179,2.3983297023366932,1537005,120
16180,2.3984290265478836,1537100,120
16181,2.3995727323958698,1537195,120
16182,2.3999044949886557,1537290,120
16183,2.3995254776653567,1537385,120
16184,2.3988362135116579,1537480,120
16185,2.4011040630748122,1537575,120
16186,2.4011036011716542,1537670,120
16187,2.4015277488253552,1537765,120
16188,2.4016373062681815,1537860,120
16189,2.4012515107252339,1537955,120
16190,2.4018089414304078,1538050,120
16191,2.4003915612876359,1538145,120
16192,2.4014941517076434,1538240,120
16193,2.4011380192478415,1538335,120
16194,2.4004019439367719,1538430,120
16195,2.4031760440277536,1538525,120
16196,2.4053409455310879,1538620,120
16197,2.4045460981240061,1538715,120
16198,2.4031114068153934,1538810,120
16199,2.4043648306330443,1538905,120
16200,2.405591756324164,1539000,120
16201,2.406361124653575,1539095,120
16202,2.4074333884759911,1539190,120
16203,2.4065015761845219,1539285,120
16204,2.4066412532099717,1539380,120
16205,2.406870399321718,1539475,120
16206,2.4082014953657715,1539570,120
16207,2.4090111864543382,1539665,120
16208,2.4084110598735564,1539760,120
16209,2.4105346931554283,1539855,120
16210,2.4117207543989041,1539950,120
16211,2.4128236521843469,1540045,120
16212,2.4129040461654925,1540140,120
16213,2.4127302282122733,1540235,120
16214,2.4120159662387715,1540330,120
16215,2.4115553531593288,1540425,120
16216,2.4114885480616413,1540520,120
16217,2.4129236893584096,1540615,120
16218,2.4131654608539912,1540710,120
16219,2.413169249002503,1540805,120
16220,2.4137107801208577,1540900,120
16221,2.4143835057268923,1540995,120
16222,2.4160280943055241,1541090,120
16223,2.4174727693781382,1541185,120
16224,2.4180451291162859,1541280,120
16225,2.418133656938724,1541375,120
16226,2.4185838498832521,1541470,120
16227,2.4182333959552547,1541565,120
16228,2.4176240990999851,1541660,120
16229,2.4172791953127897,1541755,120
16230,2.4171243931497948,1541850,120
16231,2.4165923751229355,1541945,120
16232,2.4165499639144246,1542040,120
16233,2.4174239073939012,1542135,120
16234,2.418071612955123,1542230,120
16235,2.418194614101405,1542325,120
16236,2.4171562973464971,1542420,120
16237,2.4183683732945984,1542515,120
16238,2.4185844289170828,1542610,120
16239,2.4205149473572867,1542705,120
16240,2.4210538654169489,1542800,120
16241,2.4209326026447151,1542895,120
16242,2.4217112007427652,1542990,120
16243,2.4223645127066029,1543085,120
16244,2.4218405063225488,1543180,120
16245,2.4218268582389531,1543275,120
16246,2.4216070848813875,1543370,120
16247,2.4216585093406153,1543465,120
16248,2.4225197397430147,1543560,120
16249,2.4221386909964533,1543655,120
16250,2.4216895040841666,1543750,120
16251,2.4243417076606968,1543845,120
16252,2.4251244796727556,1543940,120
16253,2.4254105947844073,1544035,120
16254,2.4277725978033708,1544130,120
16255,2.4284706686559989,1544225,120
16256,2.4287460990068528,1544320,120
16257,2.4294970920783143,1544415,120
16258,2.4296328428874396,1544510,120
16259,2.4295769170924859,1544605,120
16260,2.4301963519140486,1544700,120
16261,2.4316693239566582,1544795,120
16262,2.4310148042792092,1544890,120
16263,2.4303209468012983,1544985,120
16264,2.4304270635686791,1545080,120
16265,2.4306512432522269,1545175,120
16266,2.4303882951463689,1545270,120
16267,2.4320325167093131,1545365,120
16268,2.4330211185460739,1545460,120
16269,2.4354790972670659,1545555,120
16270,2.4372641463370748,1545650,120
16271,2.4382446764646448,1545745,120
16272,2.436986009573618,1545840,120
16273,2.4378259673456268,1545935,120
16274,2.4372496034178059,1546030,120
16275,2.4403320765287928,1546125,120
16276,2.4398970372932318,1546220,120
16277,2.4393799780430419,1546315,120
16278,2.4401951726804576,1546410,120
16279,2.438931799628028,1546505,120
16280,2.4386144540437789,1546600,120
16281,2.4399780652642216,1546695,120
16282,2.4396004439605625,1546790,120
16283,2.4398827866350317,1546885,120
16284,2.4390994001357726,1546980,120
16285,2.4401699744575867,1547075,120
16286,2.4400109548154387,1547170,120
16287,2.4427563278258901,1547265,120
16288,2.4439015226481953,1547360,120
16289,2.4439703363283147,1547455,120
16290,2.4446803817076712,1547550,120
16291,2.4474960048051941,1547645,120
16292,2.4482580564944696,1547740,120
16293,2.4473253916638882,1547835,120
16294,2.4485768011671025,1547930,120
16295,2.4473942391213659,1548025,120
16296,2.4482748176680205,1548120,120
16297,2.4509024466968965,1548215,120
16298,2.4504094465444486,1548310,120
16299,2.4500664803234691,1548405,120
16300,2.4500291810812973,1548500,120
16301,2.4509554476028552,1548595,120
16302,2.4510159681062249,1548690,120
16303,2.4507425162241345,1548785,120
16304,2.4521754019381645,1548880,120
16305,2.4534679523247274,1548975,120
16306,2.4549047225411975,1549070,120
16307,2.4539316927886796,1549165,120
16308,2.4554108335536378,1549260,120
16309,2.4558268433304433,1549355,120
16310,2.4561538680086885,1549450,120
16311,2.4572720336994993,1549545,120
16312,2.4580984558096639,1549640,120
16313,2.4592902892623481,1549735,120
16314,2.4602917239635014,1549830,120
16315,2.4620843077766672,1549925,120
16316,2.4613243493784323,1550020,120
16317,2.4628149766428153,1550115,120
16318,2.4638567319411209,1550210,120
16319,2.4635572894749398,1550305,120
16320,2.4617315977264163,1550400,120
16321,2.4618905249209369,1550495,120
16322,2.4621348635285631,1550590,120
16323,2.4621781929221389,1550685,120
16324,2.4624969859631842,1550780,120
16325,2.4632335483467047,1550875,120
16326,2.4626308040751725,1550970,120
16327,2.4623328739238657,1551065,120
16328,2.4642262355556923,1551160,120
16329,2.4633503438621385,1551255,120
16330,2.4630721911309457,1551350,120
16331,2.4631772292061758,1551445,120
16332,2.4640771695005146,1551540,120
16333,2.4643084358714629,1551635,120
16334,2.4637907458533626,1551730,120
16335,2.465102864283597,1551825,120
16336,2.4657336403428234,1551920,120
16337,2.4668740299796181,1552015,120
16338,2.4684523074366833,1552110,120
16339,2.4669932070723406,1552205,120
16340,2.4683334858147923,1552300,120
16341,2.467256665718188,1552395,120
16342,2.4672968033522089,1552490,120
16343,2.4672137338111351,1552585,120
16344,2.4690088369360592,1552680,120
16345,2.4689870691965501,1552775,120
16346,2.4694589988306834,1552870,120
16347,2.469075283676323,1552965,120
16348,2.4693961171578396,1553060,120
16349,2.471243524889271,1553155,120
16350,2.4718185596379758,1553250,120
16351,2.4717903533157823,1553345,120
16352,2.4709682233577257,1553440,120
16353,2.4721797698912278,1553535,120
16354,2.4742273305047719,1553630,120
16355,2.4744379034863426,1553725,120
16356,2.475414502349143,1553820,120
16357,2.4752831480253161,1553915,120
16358,2.4764026488850805,1554010,120
16359,2.4771472974484081,1554105,120
16360,2.4766238991737408,1554200,120
16361,2.4782924141082172,1554295,120
16362,2.4782141894714771,1554390,120
16363,2.4786595478672955,1554485,120
16364,2.4789106277674904,1554580,120
16365,2.4789454898637251,1554675,120
16366,2.4785386382558334,1554770,120
16367,2.4783791989787956,1554865,120
16368,2.4784232155095185,1554960,120
16369,2.4789669487407093,1555055,120
16370,2.478510050981642,1555150,120
16371,2.4799760891477853,1555245,120
16372,2.4797442773115095,1555340,120
16373,2.4807711792618852,1555435,120
16374,2.4814626206888377,1555530,120
16375,2.4808030607543419,1555625,120
16376,2.4812424453054422,1555720,120
16377,2.4812356398419344,1555815,120
16378,2.4846553254895998,1555910,120
16379,2.4838769383745971,1556005,120
16380,2.4844580226600161,1556100,120
16381,2.4832364826762183,1556195,120
16382,2.482059311035115,1556290,120
16383,2.480893678302754,1556385,120
16384,2.4806735074218453,1556480,120
16385,2.4811886710629061,1556575,120
16386,2.4816123702449246,1556670,120
16387,2.4810070357068295,1556765,120
16388,2.4813725846186725,1556860,120
16389,2.4808716844444034,1556955,120
16390,2.4809769177626277,1557050,120
16391,2.4813096113277422,1557145,120
16392,2.4817594318331264,1557240,120
16393,2.482131075265559,1557335,120
16394,2.4828201571906483,1557430,120
16395,2.4835565813582368,1557525,120
16396,2.4838865283927793,1557620,120
16397,2.4848325778628726,1557715,120
16398,2.4853957251485834,1557810,120
16399,2.4846929636764794,1557905,120
16400,2.4855878175307997,1558000,120
16401,2.4879576504866967,1558095,120
16402,2.4912678214620638,1558190,120
16403,2.493006416660001,1558285,120
16404,2.4959099871974706,1558380,120
16405,2.4954486185448381,1558475,120
16406,2.4945696765156677,1558570,120
16407,2.4956360021427098,1558665,120
16408,2.4980844759659964,1558760,120
16409,2.4980775937125026,1558855,120
16410,2.4975108941632578,1558950,120
16411,2.4975946903619906,1559045,120
16412,2.4973896461618907,1559140,120
16413,2.4972134552993452,1559235,120
16414,2.4988018163394687,1559330,120
16415,2.4974753807626597,1559425,120
16416,2.4989925867107567,1559520,120
16417,2.4986852243661022,1559615,120
16418,2.4992055766491448,1559710,120
16419,2.4984453804187168,1559805,120
16420,2.4999601639965214,1559900,120
16421,2.4997587421142571,1559995,120
16422,2.4997344835046946,1560090,120
16423,2.5006381935553721,1560185,120
16424,2.5015006183571309,1560280,120
16425,2.5015132796153994,1560375,120
16426,2.5050444146475459,1560470,120
16427,2.5048000553774581,1560565,120
16428,2.5049204351956571,1560660,120
16429,2.5043571002406861,1560755,120
16430,2.5055354689975848,1560850,120
16431,2.5067178388612699,1560945,120
16432,2.5052927490694281,1561040,120
16433,2.505328873114657,1561135,120
16434,2.5084349730628595,1561230,120
16435,2.5082062082048493,1561325,120
16436,2.50750011499166,1561420,120
16437,2.5079354138052614,1561515,120
16438,2.5071990327946181,1561610,120
16439,2.5083441753530016,1561705,120
16440,2.5080338530186652,1561800,120
16441,2.50846511554471,1561895,120
16442,2.5085062581281785,1561990,120
16443,2.5077823778474904,1562085,120
16444,2.5087130612908441,1562180,120
16445,2.510735377033646,1562275,120
16446,2.5107201235917485,1562370,120
16447,2.5104356186988674,1562465,120
16448,2.5103661172205749,1562560,120
16449,2.5114713560174526,1562655,120
16450,2.5126794552907699,1562750,120
16451,2.5138289703102115,1562845,120
16452,2.5137433009682515,1562940,120
16453,2.5143240851270088,1563035,120
16454,2.5141281611459743,1563130,120
16455,2.517165267652095,1563225,120
16456,2.5177899543195839,1563320,120
16457,2.5187981995533018,1563415,120
16458,2.517897401491902,1563510,120
16459,2.5194279414557399,1563605,120
16460,2.5207226761180954,1563700,120
16461,2.520815884477114,1563795,120
16462,2.5202905129818629,1563890,120
16463,2.5217972923075829,1563985,120
16464,2.522772226821357,1564080,120
16465,2.5239830856459151,1564175,120
16466,2.5237745728557277,1564270,120
16467,2.5229520000087167,1564365,120
16468,2.5240253102380144,1564460,120
16469,2.5274374578556369,1564555,120
16470,2.5271239486423656,1564650,120
16471,2.5269243834178403,1564745,120
16472,2.5278870801372091,1564840,120
16473,2.5276704352228223,1564935,120
16474,2.5295064772740274,1565030,120
16475,2.5282824507454693,1565125,120
16476,2.5287563232464998,1565220,120
16477,2.5292330321821859,1565315,120
16478,2.5287541871273627,1565410,120
16479,2.5290892604574262,1565505,120
16480,2.5283854745249164,1565600,120
16481,2.5277731040352749,1565695,120
16482,2.5278494354633509,1565790,120
16483,2.5283542071850622,1565885,120
16484,2.5281804075625995,1565980,120
16485,2.5284629457287755,1566075,120
16486,2.528614393713732,1566170,120
16487,2.5286019151233767,1566265,120
16488,2.5279536142626937,1566360,120
16489,2.5271921519127267,1566455,120
16490,2.5292177352966743,1566550,120
16491,2.5287832491674398,1566645,120
16492,2.5281548096066668,1566740,120
16493,2.5280859314503523,1566835,120
16494,2.527041870166729,1566930,120
16495,2.5282532507680395,1567025,120
16496,2.5308178854336889,1567120,120
16497,2.5312989725693926,1567215,120
16498,2.531345767544511,1567310,120
16499,2.5343804465120177,1567405,120
16500,2.5358493039452314,1567500,120
16501,2.5382381696992802,1567595,120
16502,2.5390557542891763,1567690,120
16503,2.5417262726791994,1567785,120
16504,2.5429342321461488,1567880,120
16505,2.5428902046062922,1567975,120
16506,2.5427691010310665,1568070,120
16507,2.5431006271612899,1568165,120
16508,2.5434124300772103,1568260,120
16509,2.5432211858472735,1568355,120
16510,2.5430531791901183,1568450,120
16511,2.5443589998417533,1568545,120
16512,2.5457517813546398,1568640,120
16513,2.5452832083077057,1568735,120
16514,2.5470084158894593,1568830,120
16515,2.5460925248943727,1568925,120
16516,2.5470741445565572,1569020,120
16517,2.5463609961961819,1569115,120
16518,2.5460763213713089,1569210,120
16519,2.5458489112626146,1569305,120
16520,2.5463437872839023,1569400,120
16521,2.5473860396435986,1569495,120
16522,2.5465864987450586,1569590,120
16523,2.5466822070512536,1569685,120
16524,2.5470133432078819,1569780,120
16525,2.5467782258612894,1569875,120
16526,2.5454780646105868,1569970,120
16527,2.5453304628039959,1570065,120
16528,2.5444345685324072,1570160,120
16529,2.5451885074117322,1570255,120
16530,2.5447107847002659,1570350,120
16531,2.5439993988509935,1570445,120
16532,2.5454869643274431,1570540,120
16533,2.5479603430317557,1570635,120
16534,2.5493060842599307,1570730,120
16535,2.549296085192267,1570825,120
16536,2.5531149087137055,1570920,120
16537,2.5524859917600935,1571015,120
16538,2.5525861786042303,1571110,120
16539,2.5552640856459536,1571205,120
16540,2.556985645748076,1571300,120
16541,2.5592990355328582,1571395,120
16542,2.5585629674807189,1571490,120
16543,2.557307921309917,1571585,120
16544,2.5574811869534577,1571680,120
16545,2.558338698838146,1571775,120
16546,2.5597375844193744,1571870,120
16547,2.5607889887719288,1571965,120
16548,2.5595691664917966,1572060,120
16549,2.5597023575400883,1572155,120
16550,2.5599122979402615,1572250,120
16551,2.5618435469405494,1572345,120
16552,2.5622858406519078,1572440,120
16553,2.5637573691406352,1572535,120
16554,2.5642993881764133,1572630,120
16555,2.5640163965793912,1572725,120
16556,2.5633405988272284,1572820,120
16557,2.5648371127790983,1572915,120
16558,2.5677622387471284,1573010,120
16559,2.5683186130055677,1573105,120
16560,2.5697240601705222,1573200,120
16561,2.5692663949792558,1573295,120
16562,2.5704663937589052,1573390,120
16563,2.5700244882879657,1573485,120
16564,2.5718426327517192,1573580,120
16565,2.5718239143934594,1573675,120
16566,2.5721030402890452,1573770,120
16567,2.5732581423705905,1573865,120
16568,2.5745175696008302,1573960,120
16569,2.5778964202953851,1574055,120
16570,2.5786778441143619,1574150,120
16571,2.5782204210442927,1574245,120
16572,2.5778356405457559,1574340,120
16573,2.5784914445231064,1574435,120
16574,2.5779739739530774,1574530,120
16575,2.5779782709663377,1574625,120
16576,2.5777401684511316,1574720,120
16577,2.5769187424300495,1574815,120
16578,2.5760762160333157,1574910,120
16579,2.5755211623688612,1575005,120
16580,2.5756635524965725,1575100,120
16581,2.5749242224175632,1575195,120
16582,2.5749776638318145,1575290,120
16583,2.5746242098368151,1575385,120
16584,2.5745449988141069,1575480,120
16585,2.5752345018022202,1575575,120
16586,2.5753801488942574,1575670,120
16587,2.5757333260811528,1575765,120
16588,2.5766941317363847,1575860,120
16589,2.577754920570309,1575955,120
16590,2.5774659501989214,1576050,120
16591,2.5768536897333436,1576145,120
16592,2.5799861742004264,1576240,120
16593,2.5800835667488058,1576335,120
16594,2.5817182291570999,1576430,120
16595,2.5807936647327945,1576525,120
16596,2.5835820092461255,1576620,120
16597,2.5845235302731462,1576715,120
16598,2.5867487443241881,1576810,120
16599,2.5855483883107429,1576905,120
16600,2.5868858902826242,1577000,120
16601,2.5882083285733657,1577095,120
16602,2.5906946197077176,1577190,120
16603,2.5908203510673564,1577285,120
16604,2.5912833513722506,1577380,120
16605,2.594552809880823,1577475,120
16606,2.5931998661514828,1577570,120
16607,2.5942035263684762,1577665,120
16608,2.5942347132189014,1577760,120
16609,2.5931784323856593,1577855,120
16610,2.5942910415035851,1577950,120
16611,2.5936063039307919,1578045,120
16612,2.5928291639105305,1578140,120
16613,2.5924777600275393,1578235,120
16614,2.5928490482253643,1578330,120
16615,2.5929307861537461,1578425,120
16616,2.594045869590329,1578520,120
16617,2.5940532668145773,1578615,120
16618,2.5942534913081516,1578710,120
16619,2.593311052779776,1578805,120
16620,2.5926620049192572,1578900,120
16621,2.5928982593052279,1578995,120
16622,2.5916548061099065,1579090,120
16623,2.5914488295163056,1579185,120
16624,2.5937442739025687,1579280,120
16625,2.5936902224918268,1579375,120
16626,2.5937015881252887,1579470,120
16627,2.5939565624295509,1579565,120
16628,2.5947304847589452,1579660,120
16629,2.5952103260482264,1579755,120
16630,2.5948892110019477,1579850,120
16631,2.5947806890625569,1579945,120
16632,2.5946202058847461,1580040,120
16633,2.5939192462312448,1580135,120
16634,2.5952150648563821,1580230,120
16635,2.5960883205807552,1580325,120
16636,2.5978066938976982,1580420,120
16637,2.5964164611594649,1580515,120
16638,2.5988038659917851,1580610,120
16639,2.5976419666649888,1580705,120
16640,2.5982640397158039,1580800,120
16641,2.5998653975178216,1580895,120
16642,2.6001817023506324,1580990,120
16643,2.6007876090951036,1581085,120
16644,2.6011605744553639,1581180,120
16645,2.5996066882573334,1581275,120
16646,2.6024945058071385,1581370,120
16647,2.6015709047470761,1581465,120
16648,2.602262088370046,1581560,120
16649,2.6035075321317089,1581655,120
16650,2.6031962006894442,1581750,120
16651,2.6029955033137795,1581845,120
16652,2.6019184994845395,1581940,120
16653,2.6015036381023564,1582035,120
16654,2.6019271930096006,1582130,120
16655,2.6020353346855383,1582225,120
16656,2.6029590825352171,1582320,120
16657,2.6020964085799134,1582415,120
16658,2.6020330320851381,1582510,120
16659,2.6019020575577301,1582605,120
16660,2.6022620104081557,1582700,120
16661,2.6023155879731164,1582795,120
16662,2.6011004206191002,1582890,120
16663,2.6016606778906985,1582985,120
16664,2.6024484855492003,1583080,120
16665,2.6023850362546175,1583175,120
16666,2.6026295398240862,1583270,120
16667,2.6019471982044373,1583365,120
16668,2.6023274858328644,1583460,120
16669,2.603003587725667,1583555,120
16670,2.6040230759984215,1583650,120
16671,2.6055091167069446,1583745,120
16672,2.6059501059372061,1583840,120
16673,2.6059251890139898,1583935,120
16674,2.6069475013075167,1584030,120
16675,2.6064440816918011,1584125,120
16676,2.6059695703778774,1584220,120
16677,2.6059637649132901,1584315,120
16678,2.6053903552812798,1584410,120
16679,2.6065061526495468,1584505,120
16680,2.6067728642575507,1584600,120
16681,2.6080315468166457,1584695,120
16682,2.6089594361772184,1584790,120
16683,2.6094882517147888,1584885,120
16684,2.6084335389474322,1584980,120
16685,2.608993671641922,1585075,120
16686,2.6092140900142722,1585170,120
16687,2.6104132620994789,1585265,120
16688,2.6111060299776168,1585360,120
16689,2.6124036372703303,1585455,120
16690,2.612394095717272,1585550,120
16691,2.6116440515840145,1585645,120
16692,2.6107394675925177,1585740,120
16693,2.6100041441623176,1585835,120
16694,2.6098382706808807,1585930,120
16695,2.611642759694623,1586025,120
16696,2.6121675457723774,1586120,120
16697,2.6120487752935131,1586215,120
16698,2.6132413406158528,1586310,120
16699,2.6162722622192858,1586405,120
16700,2.6182605472111966,1586500,120
16701,2.6190608636573502,1586595,120
16702,2.618134825821457,1586690,120
16703,2.6188560032617505,1586785,120
16704,2.6220380750590069,1586880,120
16705,2.6232553652876986,1586975,120
16706,2.6240142370806701,1587070,120
16707,2.6234527138532346,1587165,120
16708,2.6249484795420859,1587260,120
16709,2.6249448221554981,1587355,120
16710,2.6260885126725686,1587450,120
16711,2.6270119041312294,1587545,120
16712,2.6268969880766195,1587640,120
16713,2.627900932478588,1587735,120
16714,2.6263937616428863,1587830,120
16715,2.6256461613356805,1587925,120
16716,2.6254742135586926,1588020,120
16717,2.627463503904405,1588115,120
16718,2.629934062448704,1588210,120
16719,2.6302085664327826,1588305,120
16720,2.6330743407621333,1588400,120
16721,2.6343433071628746,1588495,120
16722,2.6351719335026118,1588590,120
16723,2.6345359738296108,1588685,120
16724,2.6367739717455541,1588780,120
16725,2.6356374048814666,1588875,120
16726,2.6363118965051364,1588970,120
16727,2.6366555005239678,1589065,120
16728,2.638531642704391,1589160,120
16729,2.63890048707604,1589255,120
16730,2.6380388257678766,1589350,120
16731,2.637626704588957,1589445,120
16732,2.6372736949255415,1589540,120
16733,2.6397214290660966,1589635,120
16734,2.6413265881489174,1589730,120
16735,2.6408965580762338,1589825,120
16736,2.6414550708375693,1589920,120
16737,2.6422455012205619,1590015,120
16738,2.6435831089992949,1590110,120
16739,2.6440185112387797,1590205,120
16740,2.6443506827945096,1590300,120
16741,2.6451988883960671,1590395,120
16742,2.6449159199597343,1590490,120
16743,2.6442323897907167,1590585,120
16744,2.6439748851182969,1590680,120
16745,2.6457565991009355,1590775,120
16746,2.6461267464141112,1590870,120
16747,2.6463181851213426,1590965,120
16748,2.6466966033583272,1591060,120
16749,2.6463353779779974,1591155,120
16750,2.6459036278379684,1591250,120
16751,2.6459599021184026,1591345,120
16752,2.6449634750480091,1591440,120
16753,2.6448136104059836,1591535,120
16754,2.6442656418864128,1591630,120
16755,2.6451995448624626,1591725,120
16756,2.6458749294334396,1591820,120
16757,2.6454295256965188,1591915,120
16758,2.6459888199525277,1592010,120
16759,2.6453274000899509,1592105,120
16760,2.6472142806930106,1592200,120
16761,2.6490022618747022,1592295,120
16762,2.6495502492534047,1592390,120
16763,2.6493334205561139,1592485,120
16764,2.6504200775385467,1592580,120
16765,2.6508006277737528,1592675,120
16766,2.6501800084680576,1592770,120
16767,2.6513516297899047,1592865,120
16768,2.6516678284062829,1592960,120
16769,2.6509414658872728,1593055,120
16770,2.649971114105421,1593150,120
16771,2.6493374159807783,1593245,120
16772,2.6513842653114623,1593340,120
16773,2.6513134842834827,1593435,120
16774,2.6513746413288382,1593530,120
16775,2.6510014485604589,1593625,120
16776,2.6531527396192778,1593720,120
16777,2.654001317138865,1593815,120
16778,2.6581250174136679,1593910,120
16779,2.6588348176072847,1594005,120
16780,2.6602232399964492,1594100,120
16781,2.6601195344750885,1594195,120
16782,2.6616223176779785,1594290,120
16783,2.6621955780797886,1594385,120
16784,2.6632070558487424,1594480,120
16785,2.6625148872852553,1594575,120
16786,2.6627789099246977,1594670,120
16787,2.6638759815656115,1594765,120
16788,2.6651938476754609,1594860,120
16789,2.6643886389097453,1594955,120
16790,2.6663179873721217,1595050,120
16791,2.6657491900190675,1595145,120
16792,2.6650144394007,1595240,120
16793,2.6651453652185833,1595335,120
16794,2.6643997861177873,1595430,120
16795,2.6644935185009917,1595525,120
16796,2.6644816834136797,1595620,120
16797,2.664755241940969,1595715,120
16798,2.6640519404046601,1595810,120
16799,2.6693206501093858,1595905,120
16800,2.669580814566046,1596000,120
16801,2.6698055440049511,1596095,120
16802,2.6691665624811516,1596190,120
16803,2.6689792882151711,1596285,120
16804,2.6712850071196925,1596380,120
16805,2.6708549452320125,1596475,120
16806,2.6725291019530033,1596570,120
16807,2.672155697762256,1596665,120
16808,2.6738715087301048,1596760,120
16809,2.6734041360830156,1596855,120
16810,2.6737997758199055,1596950,120
16811,2.6754217677923569,1597045,120
16812,2.6741720658513386,1597140,120
16813,2.6753995727045066,1597235,120
16814,2.6761063587261726,1597330,120
16815,2.6749000329780248,1597425,120
16816,2.6741843788773205,1597520,120
16817,2.6749133447634938,1597615,120
16818,2.6750838277649507,1597710,120
16819,2.6763274682677003,1597805,120
16820,2.676599960872577,1597900,120
16821,2.6787414756198697,1597995,120
16822,2.6787206454938519,1598090,120
16823,2.6787626210551716,1598185,120
16824,2.6801439581190696,1598280,120
16825,2.6801397215019831,1598375,120
16826,2.6800273388570046,1598470,120
16827,2.6801444812707307,1598565,120
16828,2.6791033310948302,1598660,120
16829,2.6793283136335861,1598755,120
16830,2.6802766022485049,1598850,120
16831,2.679966923916123,1598945,120
16832,2.6794303313742147,1599040,120
16833,2.6798720707007067,1599135,120
16834,2.6825030022895984,1599230,120
16835,2.682248823825371,1599325,120
16836,2.6825864694375796,1599420,120
16837,2.6834428082886665,1599515,120
16838,2.6843085516786349,1599610,120
16839,2.6838145089855567,1599705,120
16840,2.6837326638754528,1599800,120
16841,2.6841661280284428,1599895,120
16842,2.6829447568348104,1599990,120
16843,2.6849240265190883,1600085,120
16844,2.6864396051102721,1600180,120
16845,2.686867066649989,1600275,120
16846,2.6873796554069149,1600370,120
16847,2.6870816803403019,1600465,120
16848,2.6869380239006064,1600560,120
16849,2.6866617321748509,1600655,120
16850,2.6874193983191925,1600750,120
16851,2.6872762285947704,1600845,120
16852,2.6880806840106501,1600940,120
16853,2.6896865797211014,1601035,120
16854,2.6904784409650944,1601130,120
16855,2.6899248810017826,1601225,120
16856,2.6905268451680269,1601320,120
16857,2.6899384791119054,1601415,120
16858,2.6914312896431869,1601510,120
16859,2.6910224802537326,1601605,120
16860,2.6914475362764487,1601700,120
16861,2.69013429997917,1601795,120
16862,2.6910751259061882,1601890,120
16863,2.6924350908255636,1601985,120
16864,2.6931905887821594,1602080,120
16865,2.69296499341961,1602175,120
16866,2.6943937095035375,1602270,120
16867,2.6959408630984805,1602365,120
16868,2.6957667775820751,1602460,120
16869,2.6971825805642689,1602555,120
16870,2.698109670228221,1602650,120
16871,2.6985136174787603,1602745,120
16872,2.6980554943730599,1602840,120
16873,2.698379927324817,1602935,120
16874,2.6984348569387331,1603030,120
16875,2.7001425646151072,1603125,120
16876,2.7015132230053678,1603220,120
16877,2.7006892366919995,1603315,120
16878,2.700867544060308,1603410,120
16879,2.7015787963786813,1603505,120
16880,2.7020376201532907,1603600,120
16881,2.7025034424349959,1603695,120
16882,2.7015671880112486,1603790,120
16883,2.7016841504342612,1603885,120
16884,2.7009105951067856,1603980,120
16885,2.6991171358465187,1604075,120
16886,2.6985211671497633,1604170,120
16887,2.6988721640657385,1604265,120
16888,2.7001585647621944,1604360,120
16889,2.701542752677613,1604455,120
16890,2.7006758751444315,1604550,120
16891,2.7006637216257658,1604645,120
16892,2.700412855150975,1604740,120
16893,2.6996529242109548,1604835,120
16894,2.6986590498848959,1604930,120
16895,2.7012395746430498,1605025,120
16896,2.7020892130867038,1605120,120
16897,2.7019432795492686,1605215,120
16898,2.7055519020738905,1605310,120
16899,2.7058990510315981,1605405,120
16900,2.7071797738199552,1605500,120
16901,2.7089200708460903,1605595,120
16902,2.7082905904306265,1605690,120
16903,2.7080956681299777,1605785,120
16904,2.7104082069309787,1605880,120
16905,2.712167788225742,1605975,120
16906,2.7106181692533737,1606070,120
16907,2.7101640969657952,1606165,120
16908,2.7102473514579328,1606260,120
16909,2.7101443295899075,1606355,120
16910,2.7116845575895638,1606450,120
16911,2.7114251158977822,1606545,120
16912,2.7118589229461882,1606640,120
16913,2.7108678126742878,1606735,120
16914,2.7124006342899714,1606830,120
16915,2.7117001126310099,1606925,120
16916,2.7110487132573056,1607020,120
16917,2.7121738642952118,1607115,120
16918,2.7149186039146631,1607210,120
16919,2.7149575406563531,1607305,120
16920,2.7145827033585115,1607400,120
16921,2.7152170671477185,1607495,120
16922,2.7139007794999594,1607590,120
16923,2.7133806003272181,1607685,120
16924,2.7128742059314215,1607780,120
16925,2.7125202073474535,1607875,120
16926,2.713340554686952,1607970,120
16927,2.7144361559218408,1608065,120
16928,2.715936245730505,1608160,120
16929,2.7181311077630004,1608255,120
16930,2.7193668696760609,1608350,120
16931,2.718774170484386,1608445,120
16932,2.7190288604731743,1608540,120
16933,2.7191276203408608,1608635,120
