generation,alpha,evaluation_count,population_size
2543,1.1074665899032734,241585,120
2544,1.1074980645878525,241680,120
2545,1.1070704986136344,241775,120
2546,1.107423948933681,241870,120
2547,1.1073621300407184,241965,120
2548,1.1073886705062679,242060,120
2549,1.1075800626848167,242155,120
2550,1.1077333429217129,242250,120
2551,1.1071909593902853,242345,120
2552,1.1068451578942338,242440,120
2553,1.1066742445449604,242535,120
2554,1.1065429769582893,242630,120
2555,1.1067308640686444,242725,120
2556,1.1067964294142247,242820,120
2557,1.1065187199542967,242915,120
2558,1.1063015597529076,243010,120
2559,1.1069670869390806,243105,120
2560,1.1074918230012443,243200,120
2561,1.1070370210138756,243295,120
2562,1.1074075626667592,243390,120
2563,1.1073506819365886,243485,120
2564,1.1076807827450279,243580,120
2565,1.1076669609986443,243675,120
2566,1.1077487457334709,243770,120
2567,1.1082542892123424,243865,120
2568,1.1083601114501078,243960,120
2569,1.1088656272308963,244055,120
2570,1.1088403268014175,244150,120
2571,1.1093346066193297,244245,120
2572,1.1094411732794087,244340,120
2573,1.1101891113881033,244435,120
2574,1.1100000002886432,244530,120
2575,1.1104029616568971,244625,120
2576,1.1100893397264218,244720,120
2577,1.1100464067671454,244815,120
2578,1.1095909468157883,244910,120
2579,1.1097843414716682,245005,120
2580,1.1099539498893058,245100,120
2581,1.1100272556045281,245195,120
2582,1.1105382782837656,245290,120
2583,1.1101691873892259,245385,120
2584,1.1102187460888415,245480,120
2585,1.1106559621489274,245575,120
2586,1.1101519988055091,245670,120
2587,1.1101704606305796,245765,120
2588,1.1097308132011261,245860,120
2589,1.1100203374837654,245955,120
2590,1.1101846079224837,246050,120
2591,1.1104725481908151,246145,120
2592,1.1107813023525637,246240,120
2593,1.1108438443395963,246335,120
2594,1.1105285070444122,246430,120
2595,1.1099999084117871,246525,120
2596,1.1098271794051708,246620,120
2597,1.1102373359579214,246715,120
2598,1.1101454653279035,246810,120
2599,1.1101166249917209,246905,120
2600,1.1102915947503833,247000,120
2601,1.110391848951845,247095,120
2602,1.1101800492026777,247190,120
2603,1.1101966056325983,247285,120
2604,1.1107164024147007,247380,120
2605,1.1105696610298463,247475,120
2606,1.110419920917888,247570,120
2607,1.1100128048537234,247665,120
2608,1.1102011390503543,247760,120
2609,1.1103599663656201,247855,120
2610,1.1102097328885527,247950,120
2611,1.109816089109144,248045,120
2612,1.1105139208923049,248140,120
2613,1.1109433279477883,248235,120
2614,1.1106717506655917,248330,120
2615,1.1105860767745361,248425,120
2616,1.1111080267257658,248520,120
2617,1.1115075114193229,248615,120
2618,1.1111367913828201,248710,120
2619,1.1108301940824443,248805,120
2620,1.1108902337088271,248900,120
2621,1.1111296098662158,248995,120
2622,1.1114683016883242,249090,120
2623,1.1112292794254548,249185,120
2624,1.1115610854617706,249280,120
2625,1.1115240510624378,249375,120
2626,1.1123386649919753,249470,120
2627,1.1124383282577495,249565,120
2628,1.1121088627318143,249660,120
2629,1.1121878211211249,249755,120
2630,1.1126529952885227,249850,120
2631,1.1124362517884676,249945,120
2632,1.1122042292171062,250040,120
2633,1.1119389708164273,250135,120
2634,1.1117381962575359,250230,120
2635,1.1122050813497721,250325,120
2636,1.1117919925873068,250420,120
2637,1.1117449600886138,250515,120
2638,1.111413159172927,250610,120
2639,1.1118386547036956,250705,120
2640,1.1118898517247795,250800,120
2641,1.1124678400277728,250895,120
2642,1.1122149269753023,250990,120
2643,1.112289369044378,251085,120
2644,1.1124057583690576,251180,120
2645,1.1120437106141994,251275,120
2646,1.1119722578945845,251370,120
2647,1.1119751525122639,251465,120
2648,1.1120112806455005,251560,120
2649,1.1119734792122902,251655,120
2650,1.1118300224679325,251750,120
2651,1.1119651986210775,251845,120
2652,1.1116634267872598,251940,120
2653,1.1123194882154088,252035,120
2654,1.1123963465792865,252130,120
2655,1.1123967348213042,252225,120
2656,1.1125508760019387,252320,120
2657,1.1121412224713383,252415,120
2658,1.1121506952535469,252510,120
2659,1.1122102587783549,252605,120
2660,1.1119426483601196,252700,120
2661,1.1119832730043251,252795,120
2662,1.1117396287738757,252890,120
2663,1.1117311820818976,252985,120
2664,1.112124362090086,253080,120
2665,1.1122063228490844,253175,120
2666,1.112122904182431,253270,120
2667,1.1117226772052682,253365,120
2668,1.1111980166793742,253460,120
2669,1.1114528939617305,253555,120
2670,1.1113728254605664,253650,120
2671,1.1115102364681029,253745,120
2672,1.1122378440287175,253840,120
2673,1.1122645382718706,253935,120
2674,1.1125182683623427,254030,120
2675,1.1121352928346042,254125,120
2676,1.1120663365533874,254220,120
2677,1.1119932662331562,254315,120
2678,1.1123129474522109,254410,120
2679,1.1121746015058709,254505,120
2680,1.1119251929312837,254600,120
2681,1.1121607628434882,254695,120
2682,1.1125019048494997,254790,120
2683,1.1128198693479179,254885,120
2684,1.1124446201071108,254980,120
2685,1.1125028788989391,255075,120
2686,1.1125354042857201,255170,120
2687,1.1126918319066601,255265,120
2688,1.1127571867416577,255360,120
2689,1.1124953984732133,255455,120
2690,1.1125661455507287,255550,120
2691,1.112443865895032,255645,120
2692,1.1125619654125332,255740,120
2693,1.112629439917926,255835,120
2694,1.1125801517791425,255930,120
2695,1.1129041665360344,256025,120
2696,1.1137092923951388,256120,120
2697,1.1133644627962596,256215,120
2698,1.1133805112245785,256310,120
2699,1.1133993929200485,256405,120
2700,1.1139162331987225,256500,120
2701,1.1140296149621931,256595,120
2702,1.1139231478599296,256690,120
2703,1.1140908516893322,256785,120
2704,1.1141820436134406,256880,120
2705,1.1144091086900345,256975,120
2706,1.1140081290812893,257070,120
2707,1.1141667036702427,257165,120
2708,1.1141641682899817,257260,120
2709,1.1143267023445513,257355,120
2710,1.1150445989529161,257450,120
2711,1.1147821180051676,257545,120
2712,1.1149740213487895,257640,120
2713,1.1146567724203396,257735,120
2714,1.1148058756157191,257830,120
2715,1.1151795951136994,257925,120
2716,1.1156531902920672,258020,120
2717,1.116040755677659,258115,120
2718,1.1158684937344194,258210,120
2719,1.1157553319102034,258305,120
2720,1.1158873827304765,258400,120
2721,1.1155935421451577,258495,120
2722,1.1152001955148441,258590,120
2723,1.1149229032718151,258685,120
2724,1.1155627687453502,258780,120
2725,1.1157617449368775,258875,120
2726,1.1161840887061565,258970,120
2727,1.1161976578445778,259065,120
2728,1.1160847144376704,259160,120
2729,1.1161931242874465,259255,120
2730,1.1157418660741305,259350,120
2731,1.1152772491877605,259445,120
2732,1.1154508339371079,259540,120
2733,1.1151333441376725,259635,120
2734,1.1152904393200891,259730,120
2735,1.1155187689171882,259825,120
2736,1.1157698926106854,259920,120
2737,1.1155935930519809,260015,120
2738,1.1152934206544196,260110,120
2739,1.1151828680676215,260205,120
2740,1.1150625931141775,260300,120
2741,1.1156788244790041,260395,120
2742,1.1154891438741039,260490,120
2743,1.1148763572436653,260585,120
2744,1.1146061491206332,260680,120
2745,1.1140441818616058,260775,120
2746,1.1139171867930222,260870,120
2747,1.1137488286172685,260965,120
2748,1.1136273666673187,261060,120
2749,1.1145947151000029,261155,120
2750,1.1147591100462848,261250,120
2751,1.1152975096045168,261345,120
2752,1.1149250272530784,261440,120
2753,1.1147007321880578,261535,120
2754,1.1145215233087395,261630,120
2755,1.1145268725748023,261725,120
2756,1.1144744120320085,261820,120
2757,1.1145999973562248,261915,120
2758,1.1146399596744923,262010,120
2759,1.1148085871928168,262105,120
2760,1.1144624661386844,262200,120
2761,1.1143372799311368,262295,120
2762,1.1139275565360665,262390,120
2763,1.1139004813577404,262485,120
2764,1.1139647927154082,262580,120
2765,1.1144647688016376,262675,120
2766,1.1147533466124886,262770,120
2767,1.1144915164975782,262865,120
2768,1.113908694590777,262960,120
2769,1.1141107943835034,263055,120
2770,1.1139657211082719,263150,120
2771,1.1139602789349528,263245,120
2772,1.1137890473991967,263340,120
2773,1.1133090933439036,263435,120
2774,1.1132282591534055,263530,120
2775,1.1136221130902129,263625,120
2776,1.1136231248602613,263720,120
2777,1.1132258141130007,263815,120
2778,1.1137398819074666,263910,120
2779,1.1145445909927316,264005,120
2780,1.1140121519007653,264100,120
2781,1.1138712517609446,264195,120
2782,1.1138709855240394,264290,120
2783,1.1139005765152692,264385,120
2784,1.1136688090521503,264480,120
2785,1.113927411371342,264575,120
2786,1.1138378692375817,264670,120
2787,1.1133962526748595,264765,120
2788,1.1131348977195548,264860,120
2789,1.1135235226312019,264955,120
2790,1.1139242044207229,265050,120
2791,1.1136060141901294,265145,120
2792,1.1132843136623418,265240,120
2793,1.1132354653548096,265335,120
2794,1.1134707874234786,265430,120
2795,1.1134041278823534,265525,120
2796,1.1135071726261399,265620,120
2797,1.113912018089886,265715,120
2798,1.1136234763017021,265810,120
2799,1.1135892519025214,265905,120
2800,1.1135057448317491,266000,120
2801,1.113380161987461,266095,120
2802,1.1128828854719597,266190,120
2803,1.1131562831679038,266285,120
2804,1.1132188361999389,266380,120
2805,1.1128803436959507,266475,120
2806,1.1133414127839725,266570,120
2807,1.1139814495675546,266665,120
2808,1.11384615088966,266760,120
2809,1.1133919624676198,266855,120
2810,1.1132338935129951,266950,120
2811,1.1137022442195812,267045,120
2812,1.1139575154599055,267140,120
2813,1.114388750503621,267235,120
2814,1.1140478772540001,267330,120
2815,1.1145331382038739,267425,120
2816,1.1144593586050426,267520,120
2817,1.1142919429212002,267615,120
2818,1.1145604259573338,267710,120
2819,1.1143836293841121,267805,120
2820,1.1143797019249342,267900,120
2821,1.114460886278094,267995,120
2822,1.1142618786465883,268090,120
2823,1.1147655565749164,268185,120
2824,1.1149607537851913,268280,120
2825,1.1150433257671239,268375,120
2826,1.1150132404797672,268470,120
2827,1.115272311892697,268565,120
2828,1.1150567057316372,268660,120
2829,1.1150283614382037,268755,120
2830,1.1145291061850497,268850,120
2831,1.11430395348512,268945,120
2832,1.1150726891378104,269040,120
2833,1.115496413950106,269135,120
2834,1.1160661111339669,269230,120
2835,1.1155917228782732,269325,120
2836,1.1158208673127341,269420,120
2837,1.1155039370102857,269515,120
2838,1.1162523845036203,269610,120
2839,1.1172008548999099,269705,120
2840,1.1172654219431861,269800,120
2841,1.1172775017428367,269895,120
2842,1.1174344343187077,269990,120
2843,1.1177810077590593,270085,120
2844,1.1181258034092123,270180,120
2845,1.1179123431316995,270275,120
2846,1.1182170747028803,270370,120
2847,1.1179864654849774,270465,120
2848,1.1178587405173241,270560,120
2849,1.1178724645928149,270655,120
2850,1.1178608745018113,270750,120
2851,1.1180854582715822,270845,120
2852,1.1177895037506673,270940,120
2853,1.118619599657205,271035,120
2854,1.1184494570279904,271130,120
2855,1.1183146386268286,271225,120
2856,1.1180697727899995,271320,120
2857,1.1177369039086349,271415,120
2858,1.1173983117948005,271510,120
2859,1.1178968172981749,271605,120
2860,1.1177303779837435,271700,120
2861,1.1185230524747511,271795,120
2862,1.1190301553098421,271890,120
2863,1.1196295678328785,271985,120
2864,1.1195613757003875,272080,120
2865,1.1198309283488737,272175,120
2866,1.1195544297990645,272270,120
2867,1.1194331697808566,272365,120
2868,1.1200073990552313,272460,120
2869,1.1195289531494781,272555,120
2870,1.1197150061379564,272650,120
2871,1.1199480007196472,272745,120
2872,1.1196801146861581,272840,120
2873,1.1196395127678584,272935,120
2874,1.1192006722747181,273030,120
2875,1.1194282501079642,273125,120
2876,1.1189058038595385,273220,120
2877,1.1188627497991859,273315,120
2878,1.1193152344257586,273410,120
2879,1.1194090660684368,273505,120
2880,1.1189463427215236,273600,120
2881,1.1187862767002679,273695,120
2882,1.1185614890055318,273790,120
2883,1.1182858422137509,273885,120
2884,1.1190721746815711,273980,120
2885,1.1188257928421812,274075,120
2886,1.1191591657457252,274170,120
2887,1.1192229788574963,274265,120
2888,1.1193607221746844,274360,120
2889,1.1193200092046345,274455,120
2890,1.1189041711539141,274550,120
2891,1.1194880556110287,274645,120
2892,1.1194045590059107,274740,120
2893,1.1192442766994457,274835,120
2894,1.1200933968371134,274930,120
2895,1.1197501178618372,275025,120
2896,1.1194790369274945,275120,120
2897,1.1194358175731522,275215,120
2898,1.1194020432227787,275310,120
2899,1.1194819508379881,275405,120
2900,1.1189198903672255,275500,120
2901,1.1185999089727294,275595,120
2902,1.1188601655030139,275690,120
2903,1.1187346892191683,275785,120
2904,1.1188788827928766,275880,120
2905,1.1194084227968508,275975,120
2906,1.1198120918999723,276070,120
2907,1.1202211391119437,276165,120
2908,1.120168606456118,276260,120
2909,1.1202037200239476,276355,120
2910,1.1205259319689334,276450,120
2911,1.1204733173342227,276545,120
2912,1.1203166568828535,276640,120
2913,1.1204231686766197,276735,120
2914,1.1200924769564438,276830,120
2915,1.1197504775992368,276925,120
2916,1.1197669590468862,277020,120
2917,1.119728574618333,277115,120
2918,1.1203009913864266,277210,120
2919,1.1198544948280207,277305,120
2920,1.1197590608549803,277400,120
2921,1.1201786743852977,277495,120
2922,1.1200322136077621,277590,120
2923,1.120248747081052,277685,120
2924,1.1196396697792361,277780,120
2925,1.1195489683335431,277875,120
2926,1.1198114840990376,277970,120
2927,1.1198424194675733,278065,120
2928,1.1197712303729117,278160,120
2929,1.1200620456986001,278255,120
2930,1.1198696978441056,278350,120
2931,1.1203299927620902,278445,120
2932,1.1204090289990709,278540,120
2933,1.1203370456840396,278635,120
2934,1.1199943862170771,278730,120
2935,1.1199190636580978,278825,120
2936,1.1202627301737167,278920,120
2937,1.1197539252802269,279015,120
2938,1.1195105594729131,279110,120
2939,1.1197026201419582,279205,120
2940,1.1198431351538445,279300,120
2941,1.1194056286263434,279395,120
2942,1.119556940184621,279490,120
2943,1.1194381370254747,279585,120
2944,1.1194620218153482,279680,120
2945,1.1192219460630408,279775,120
2946,1.1189234543603608,279870,120
2947,1.1195299282595541,279965,120
2948,1.1202267823428389,280060,120
2949,1.120039969455771,280155,120
2950,1.1200821342781748,280250,120
2951,1.1197222001124343,280345,120
2952,1.120472959706085,280440,120
2953,1.1204222977911993,280535,120
2954,1.1208075143728808,280630,120
2955,1.1205530422028749,280725,120
2956,1.1208226200947358,280820,120
2957,1.1204541415773099,280915,120
2958,1.1203493985986064,281010,120
2959,1.1198884090684049,281105,120
2960,1.1193887943018588,281200,120
2961,1.1192906458275969,281295,120
2962,1.1193696074191239,281390,120
2963,1.1192626292402617,281485,120
2964,1.1198974105649142,281580,120
2965,1.119353621775248,281675,120
2966,1.1190632501847482,281770,120
2967,1.1186280872998517,281865,120
2968,1.1186241142147955,281960,120
2969,1.1185697724038506,282055,120
2970,1.1185347741560205,282150,120
2971,1.118637398383977,282245,120
2972,1.1186466521147009,282340,120
2973,1.1188012017033724,282435,120
2974,1.1185148071760638,282530,120
2975,1.1186294993693442,282625,120
2976,1.1183067716662689,282720,120
2977,1.1177684276580537,282815,120
2978,1.1176493113136226,282910,120
2979,1.1180862966280072,283005,120
2980,1.1184835989469886,283100,120
2981,1.1188416549474125,283195,120
2982,1.1184872729771798,283290,120
2983,1.1182457900622655,283385,120
2984,1.1185201251283965,283480,120
2985,1.1181647520859614,283575,120
2986,1.1182257104195761,283670,120
2987,1.1182860430493313,283765,120
2988,1.1198937771267019,283860,120
2989,1.1202828718326248,283955,120
2990,1.1198807653757257,284050,120
2991,1.1198137502949623,284145,120
2992,1.1198577614403509,284240,120
2993,1.1202677906592888,284335,120
2994,1.1196263921926117,284430,120
2995,1.1195798834721651,284525,120
2996,1.1194343519170189,284620,120
2997,1.1188661009866219,284715,120
2998,1.1195999568589203,284810,120
2999,1.1195207998833414,284905,120
3000,1.1195561948265291,285000,120
3001,1.1191402779485855,285095,120
3002,1.1194836101169805,285190,120
3003,1.119760792778254,285285,120
3004,1.1200368515416363,285380,120
3005,1.1201531049913838,285475,120
3006,1.1202090491324213,285570,120
3007,1.1215303764767233,285665,120
3008,1.122253580875916,285760,120
3009,1.1225033281668269,285855,120
3010,1.1228629995314761,285950,120
3011,1.1231657852977415,286045,120
3012,1.1231403170507868,286140,120
3013,1.1227356390247316,286235,120
3014,1.1224263363876408,286330,120
3015,1.1231092240950507,286425,120
3016,1.1225391982469122,286520,120
3017,1.1224032682933864,286615,120
3018,1.12214612340037,286710,120
3019,1.1221537322747062,286805,120
3020,1.1222392108881114,286900,120
3021,1.1218864771526098,286995,120
3022,1.1220872805989197,287090,120
3023,1.1215893148062428,287185,120
3024,1.1215513669864308,287280,120
3025,1.1210821669467756,287375,120
3026,1.121283739552505,287470,120
3027,1.121240245916066,287565,120
3028,1.1211453265493694,287660,120
3029,1.1205664456946443,287755,120
3030,1.1205689904763565,287850,120
3031,1.1206264295257433,287945,120
3032,1.1204128596786254,288040,120
3033,1.1205150496034464,288135,120
3034,1.1202652233537784,288230,120
3035,1.1198657513124273,288325,120
3036,1.1200525978644456,288420,120
3037,1.1208640533592431,288515,120
3038,1.1206685032919763,288610,120
3039,1.1208318003617177,288705,120
3040,1.1209186599867627,288800,120
3041,1.1204523981237566,288895,120
3042,1.1211511310358102,288990,120
3043,1.1211099803768223,289085,120
3044,1.121099027046299,289180,120
3045,1.1212774732948698,289275,120
3046,1.1212431639569074,289370,120
3047,1.1213657100806758,289465,120
3048,1.1212064726345166,289560,120
3049,1.1210572116003346,289655,120
3050,1.1211708367122672,289750,120
3051,1.1210133427131244,289845,120
3052,1.1213208262795213,289940,120
3053,1.1214215654093687,290035,120
3054,1.1213248102394802,290130,120
3055,1.1210486700198281,290225,120
3056,1.1210702831900881,290320,120
3057,1.1221828569612302,290415,120
3058,1.1219092660014396,290510,120
3059,1.1215028236356055,290605,120
3060,1.1213403623541998,290700,120
3061,1.1208582782299636,290795,120
3062,1.1205552429186063,290890,120
3063,1.1203914502091998,290985,120
3064,1.1206019695737974,291080,120
3065,1.1204050261739287,291175,120
3066,1.1206768964319478,291270,120
3067,1.1205592523457055,291365,120
3068,1.1207007203250507,291460,120
3069,1.1206063835133313,291555,120
3070,1.1208840518355079,291650,120
3071,1.1205914279518399,291745,120
3072,1.1203922196166751,291840,120
3073,1.1198779021237615,291935,120
3074,1.1202235436053616,292030,120
3075,1.1208707306670849,292125,120
3076,1.1214061961667763,292220,120
3077,1.1214759937057046,292315,120
3078,1.1212082737508973,292410,120
3079,1.1214636948484393,292505,120
3080,1.120831997535426,292600,120
3081,1.1208261212801174,292695,120
3082,1.1209286456531453,292790,120
3083,1.1211834851525595,292885,120
3084,1.1207024708689575,292980,120
3085,1.1204734190742642,293075,120
3086,1.1204410197171919,293170,120
3087,1.1200713101277326,293265,120
3088,1.1200472806434338,293360,120
3089,1.120078202609895,293455,120
3090,1.1197077545224077,293550,120
3091,1.1193386325905275,293645,120
3092,1.1195182403939525,293740,120
3093,1.119962661225435,293835,120
3094,1.1198607788749853,293930,120
3095,1.1199051318169455,294025,120
3096,1.1199492842893473,294120,120
3097,1.1198020624034222,294215,120
3098,1.1199897171206232,294310,120
3099,1.1201935116872366,294405,120
3100,1.1200336574287471,294500,120
3101,1.1197506452014585,294595,120
3102,1.1195301014822507,294690,120
3103,1.1197492520362051,294785,120
3104,1.1194781926482333,294880,120
3105,1.119542972875009,294975,120
3106,1.1196926379944419,295070,120
3107,1.1194499870556887,295165,120
3108,1.1193189765995948,295260,120
3109,1.1198432397761402,295355,120
3110,1.1196571031833455,295450,120
3111,1.1190336284432372,295545,120
3112,1.1187104691264345,295640,120
3113,1.1185567826040899,295735,120
3114,1.1186114973966828,295830,120
3115,1.1184450005584385,295925,120
3116,1.1182168519650877,296020,120
3117,1.1181251335889069,296115,120
3118,1.1184553667584933,296210,120
3119,1.1183061734421573,296305,120
3120,1.1185683173070122,296400,120
3121,1.1187007784895258,296495,120
3122,1.1184270573389101,296590,120
3123,1.1187002573737628,296685,120
3124,1.1185130714288747,296780,120
3125,1.1190680252362399,296875,120
3126,1.1189584489309317,296970,120
3127,1.1184961628771337,297065,120
3128,1.1185088883803727,297160,120
3129,1.118619372424756,297255,120
3130,1.119164305061997,297350,120
3131,1.1191986176321711,297445,120
3132,1.1190297800324336,297540,120
3133,1.1192746507231646,297635,120
3134,1.1197527768208877,297730,120
3135,1.1198813717706759,297825,120
3136,1.1202069212175996,297920,120
3137,1.1204238250874365,298015,120
3138,1.1210941777887149,298110,120
3139,1.1206177881915211,298205,120
3140,1.120514944535447,298300,120
3141,1.1209186015943211,298395,120
3142,1.121031877817066,298490,120
3143,1.1218459682427282,298585,120
3144,1.1217012489144993,298680,120
3145,1.1212346671588904,298775,120
3146,1.1211865151526603,298870,120
3147,1.1210191464016095,298965,120
3148,1.1210733259990326,299060,120
3149,1.1206081598776207,299155,120
3150,1.1206915048010699,299250,120
3151,1.1210621717244602,299345,120
3152,1.1217778609903766,299440,120
3153,1.1217546026002123,299535,120
3154,1.1221709758026579,299630,120
3155,1.1218204483575953,299725,120
3156,1.1220657179912239,299820,120
3157,1.1217409987009472,299915,120
3158,1.1219426606953959,300010,120
3159,1.1226568582058201,300105,120
3160,1.122888344306755,300200,120
3161,1.1226048584985988,300295,120
3162,1.1232208956612184,300390,120
3163,1.1239448029038246,300485,120
3164,1.1245653829321844,300580,120
3165,1.1248240313809421,300675,120
3166,1.1246343980529498,300770,120
3167,1.1247430426012763,300865,120
3168,1.1244744978269201,300960,120
3169,1.1243943223456139,301055,120
3170,1.1239993673227346,301150,120
3171,1.1241866634550073,301245,120
3172,1.1239396688839436,301340,120
3173,1.1241148088986646,301435,120
3174,1.123660925790066,301530,120
3175,1.1233649426001115,301625,120
3176,1.123297931433473,301720,120
3177,1.1229340391115787,301815,120
3178,1.1226627590686795,301910,120
3179,1.1223456731228501,302005,120
3180,1.1223303112560181,302100,120
3181,1.1223462589017215,302195,120
3182,1.1221692787576467,302290,120
3183,1.1223990087307043,302385,120
3184,1.1227053979469823,302480,120
3185,1.122451814712849,302575,120
3186,1.1223801888815295,302670,120
3187,1.12238017844416,302765,120
3188,1.122301570030285,302860,120
3189,1.1225095578406221,302955,120
3190,1.122124345556665,303050,120
3191,1.1220522316639603,303145,120
3192,1.1218128086609691,303240,120
3193,1.1216668842651918,303335,120
3194,1.1213900880877554,303430,120
3195,1.1218928104892787,303525,120
3196,1.1218761379307263,303620,120
3197,1.1223169666763839,303715,120
3198,1.1224078792855616,303810,120
3199,1.122675594358822,303905,120
3200,1.1224724460415769,304000,120
3201,1.1221724570091642,304095,120
3202,1.1223819044998371,304190,120
3203,1.1222857860855897,304285,120
3204,1.1223740866830934,304380,120
3205,1.1220025135869296,304475,120
3206,1.1221705669079893,304570,120
3207,1.1222787440239101,304665,120
3208,1.1220812737214825,304760,120
3209,1.1227861103459389,304855,120
3210,1.1228943409189722,304950,120
3211,1.1234137836951554,305045,120
3212,1.1234091429969022,305140,120
3213,1.1232569634655756,305235,120
3214,1.1237211927603359,305330,120
3215,1.1238417997478574,305425,120
3216,1.1241098184702849,305520,120
3217,1.1233525290761142,305615,120
3218,1.1232512537302153,305710,120
3219,1.1230235089429736,305805,120
3220,1.1225487233839708,305900,120
3221,1.1234028490905861,305995,120
3222,1.1233096712917898,306090,120
3223,1.1235901444285161,306185,120
3224,1.1240625291591466,306280,120
3225,1.1238816285300861,306375,120
3226,1.1233432936922043,306470,120
3227,1.1232262512120321,306565,120
3228,1.1230053417627999,306660,120
3229,1.1227150661145833,306755,120
3230,1.1231388294132778,306850,120
3231,1.123551749602189,306945,120
3232,1.1230109772701748,307040,120
3233,1.1231197914345079,307135,120
3234,1.1233196698494026,307230,120
3235,1.1231587340713853,307325,120
3236,1.1234527489406334,307420,120
3237,1.1233697522064447,307515,120
3238,1.1236065323964595,307610,120
3239,1.1237226483429164,307705,120
3240,1.1235983340249645,307800,120
3241,1.1232547499520495,307895,120
3242,1.122723372401778,307990,120
3243,1.122927507536631,308085,120
3244,1.1225130268304522,308180,120
3245,1.1225346200301607,308275,120
3246,1.1220953090174519,308370,120
3247,1.1223027530672907,308465,120
3248,1.1223723087251636,308560,120
3249,1.122562514718864,308655,120
3250,1.1228918465741784,308750,120
3251,1.1235202437769245,308845,120
3252,1.1238914164689662,308940,120
3253,1.1242999603057424,309035,120
3254,1.1240668605756441,309130,120
3255,1.1238409451259355,309225,120
3256,1.1244852393335418,309320,120
3257,1.1253271025919509,309415,120
3258,1.1251175543754273,309510,120
3259,1.1248091700044249,309605,120
3260,1.1241636728533404,309700,120
3261,1.1238202914638666,309795,120
3262,1.123447188467803,309890,120
3263,1.1236557729202026,309985,120
3264,1.1240937585769584,310080,120
3265,1.1240975079851396,310175,120
3266,1.1239308856246981,310270,120
3267,1.1244191344263643,310365,120
3268,1.1242865353490672,310460,120
3269,1.1241489278802332,310555,120
3270,1.1238583093495278,310650,120
3271,1.1238942957399174,310745,120
3272,1.1239743956523227,310840,120
3273,1.1242979730211979,310935,120
3274,1.1242375872768497,311030,120
3275,1.124399849726639,311125,120
3276,1.1238429104192296,311220,120
3277,1.1239636385528715,311315,120
3278,1.1239583451834918,311410,120
3279,1.1235339910942959,311505,120
3280,1.1231261000546402,311600,120
3281,1.1228534155097858,311695,120
3282,1.122542078513431,311790,120
3283,1.1227844476184285,311885,120
3284,1.1228460346229092,311980,120
3285,1.1230033950717315,312075,120
3286,1.1232408364380178,312170,120
3287,1.123081877811241,312265,120
3288,1.123530260635357,312360,120
3289,1.1239263882158335,312455,120
3290,1.1239111758209004,312550,120
3291,1.1234426523764589,312645,120
3292,1.1241705216275586,312740,120
3293,1.1242387760276213,312835,120
3294,1.1242985954321434,312930,120
3295,1.1239588946310435,313025,120
3296,1.1232655803865792,313120,120
3297,1.1235759401379972,313215,120
3298,1.1237226495073174,313310,120
3299,1.1238267447282047,313405,120
3300,1.1242442836816451,313500,120
3301,1.1244372147711377,313595,120
3302,1.1243479565262666,313690,120
3303,1.124524401351561,313785,120
3304,1.1249157705706403,313880,120
3305,1.1250036727589778,313975,120
3306,1.1252542419840315,314070,120
3307,1.1255095187421973,314165,120
3308,1.1256908051055226,314260,120
3309,1.1257173096894921,314355,120
3310,1.1261435114713836,314450,120
3311,1.1257718734177622,314545,120
3312,1.1258275724593416,314640,120
3313,1.1252741346463071,314735,120
3314,1.1256395980533582,314830,120
3315,1.1260423984650494,314925,120
3316,1.1260703409313808,315020,120
3317,1.1262349832013745,315115,120
3318,1.1263877985646378,315210,120
3319,1.126488484234887,315305,120
3320,1.1265963923546982,315400,120
3321,1.126297612406425,315495,120
3322,1.1266711655315971,315590,120
3323,1.1266510153983962,315685,120
3324,1.1269650550118466,315780,120
3325,1.1265580578336742,315875,120
3326,1.1263974348079773,315970,120
3327,1.1259416348823641,316065,120
3328,1.1255353198413907,316160,120
3329,1.1255013972644026,316255,120
3330,1.1253434925032499,316350,120
3331,1.1252724990803673,316445,120
3332,1.124878666862384,316540,120
3333,1.124843377880927,316635,120
3334,1.1249459439569236,316730,120
3335,1.1247781940769268,316825,120
3336,1.1247763422669683,316920,120
3337,1.1248611732841061,317015,120
3338,1.1257295104013481,317110,120
3339,1.1256545407793466,317205,120
3340,1.1260835031602905,317300,120
3341,1.126018394960689,317395,120
3342,1.1260426807638213,317490,120
3343,1.1259720737235914,317585,120
3344,1.1266487910799872,317680,120
3345,1.1269231246517419,317775,120
3346,1.1269486790275876,317870,120
3347,1.1266931216860039,317965,120
3348,1.1261059143409577,318060,120
3349,1.1266699036396937,318155,120
3350,1.1265368610438133,318250,120
3351,1.1263752304438415,318345,120
3352,1.1262888813422962,318440,120
3353,1.1260728818406898,318535,120
3354,1.1261148975061266,318630,120
3355,1.126628698407337,318725,120
3356,1.1264593834982268,318820,120
3357,1.1265643645708119,318915,120
3358,1.1263228315932416,319010,120
3359,1.1258565959329665,319105,120
3360,1.1257668360860242,319200,120
3361,1.1252791618638771,319295,120
3362,1.125121395490533,319390,120
3363,1.1250177033962674,319485,120
3364,1.1247630283767087,319580,120
3365,1.1251924076945068,319675,120
3366,1.1248634465324261,319770,120
3367,1.1248460382341461,319865,120
3368,1.1246962034867347,319960,120
