generation,alpha,evaluation_count,population_size
2651,1,251845,120
2652,1.000052655816875,251940,120
2653,1.0001790338639236,252035,120
2654,1.0005049618319226,252130,120
2655,1.0008685883806336,252225,120
2656,1.0010312345696735,252320,120
2657,1.0008318090763841,252415,120
2658,1.000725936202834,252510,120
2659,1.0006728959022355,252605,120
2660,1.0009338156102945,252700,120
2661,1.0004082656848281,252795,120
2662,1.000429680310867,252890,120
2663,1.0005997082179048,252985,120
2664,1.0004644502379667,253080,120
2665,1,253175,120
2666,1.0002653683393516,253270,120
2667,1.0004777052343572,253365,120
2668,1.0003259152229416,253460,120
2669,1.000200005312871,253555,120
2670,1.0003592041011105,253650,120
2671,1.000841350157156,253745,120
2672,1.0014136057794281,253840,120
2673,1.0013760590689831,253935,120
2674,1.0013920359739117,254030,120
2675,1.0011253729436749,254125,120
2676,1.0005624555031014,254220,120
2677,1.0006029801183187,254315,120
2678,1.0012596911584173,254410,120
2679,1.0013116754794276,254505,120
2680,1.0013366805345993,254600,120
2681,1.00148943109559,254695,120
2682,1.0014084844070537,254790,120
2683,1.0016400656711368,254885,120
2684,1.0015004198982982,254980,120
2685,1.0016071044081403,255075,120
2686,1.0019655800679943,255170,120
2687,1.0021449251317547,255265,120
2688,1.0018866853493729,255360,120
2689,1.0021417814176703,255455,120
2690,1.0021387677089582,255550,120
2691,1.0028041673917136,255645,120
2692,1.0023290120525676,255740,120
2693,1.0027760457137773,255835,120
2694,1.0024488441821353,255930,120
2695,1.0020565480587962,256025,120
2696,1.0025672274089938,256120,120
2697,1.0031094629268589,256215,120
2698,1.0038744393482553,256310,120
2699,1.0050375949564139,256405,120
2700,1.0052936787407103,256500,120
2701,1.0048833765200182,256595,120
2702,1.0043374004699952,256690,120
2703,1.0044617589186982,256785,120
2704,1.0047443101803657,256880,120
2705,1.0043017358874207,256975,120
2706,1.0039864580431563,257070,120
2707,1.0041264691176204,257165,120
2708,1.0044167817986862,257260,120
2709,1.0044359377942731,257355,120
2710,1.0045661500403402,257450,120
2711,1.0045481157624432,257545,120
2712,1.0046561804045466,257640,120
2713,1.0051026346551033,257735,120
2714,1.0047747194940344,257830,120
2715,1.005100689183664,257925,120
2716,1.0052337240558358,258020,120
2717,1.0048185988577956,258115,120
2718,1.0045162634522606,258210,120
2719,1.004526324609184,258305,120
2720,1.0050921458754805,258400,120
2721,1.005082917351394,258495,120
2722,1.0056423384018485,258590,120
2723,1.005682176529886,258685,120
2724,1.0058146884453918,258780,120
2725,1.0056651411549,258875,120
2726,1.0057956751664343,258970,120
2727,1.0055804825714134,259065,120
2728,1.005531009475862,259160,120
2729,1.0056117957134012,259255,120
2730,1.005753743073895,259350,120
2731,1.0056884229076177,259445,120
2732,1.0064897730013427,259540,120
2733,1.0063905767325785,259635,120
2734,1.0064441836497442,259730,120
2735,1.0067358274272655,259825,120
2736,1.0067871514835696,259920,120
2737,1.0067351743192412,260015,120
2738,1.0065207845506654,260110,120
2739,1.006397779908059,260205,120
2740,1.0066602374556919,260300,120
2741,1.0068780378321938,260395,120
2742,1.0065582491144918,260490,120
2743,1.0064469824460553,260585,120
2744,1.0065040064997972,260680,120
2745,1.0063626085416495,260775,120
2746,1.006225213652072,260870,120
2747,1.0058417691065245,260965,120
2748,1.0058990845900988,261060,120
2749,1.0058142868188578,261155,120
2750,1.0060016575377615,261250,120
2751,1.0063870285152579,261345,120
2752,1.0059512051485133,261440,120
2753,1.0055964384314509,261535,120
2754,1.0062660232114284,261630,120
2755,1.0060254542754061,261725,120
2756,1.0056104086124029,261820,120
2757,1.0053804566351054,261915,120
2758,1.0046216932196637,262010,120
2759,1.0045263216693063,262105,120
2760,1.0041337025994539,262200,120
2761,1.0039856961406581,262295,120
2762,1.0042337046426768,262390,120
2763,1.0040403559623678,262485,120
2764,1.0037572694972376,262580,120
2765,1.0037607654332519,262675,120
2766,1.0042457413145158,262770,120
2767,1.0042716497406425,262865,120
2768,1.004197191947688,262960,120
2769,1.0043087557512496,263055,120
2770,1.0040220704983303,263150,120
2771,1.004236380012393,263245,120
2772,1.0040819631137958,263340,120
2773,1.0040257553630636,263435,120
2774,1.0042294120611588,263530,120
2775,1.0040043047303564,263625,120
2776,1.0036591130780295,263720,120
2777,1.0037968295627997,263815,120
2778,1.0036677987450437,263910,120
2779,1.0037032701861694,264005,120
2780,1.0035327798298217,264100,120
2781,1.0035600414506627,264195,120
2782,1.0035108026932194,264290,120
2783,1.0034205993519467,264385,120
2784,1.003119032666058,264480,120
2785,1.0033901275105284,264575,120
2786,1.0037997606463569,264670,120
2787,1.00423594720523,264765,120
2788,1.0046738689901953,264860,120
2789,1.0045706800282534,264955,120
2790,1.0046425977867126,265050,120
2791,1.0045554006960582,265145,120
2792,1.0046408642684888,265240,120
2793,1.0045495630051486,265335,120
2794,1.0041297571653529,265430,120
2795,1.0044184645155045,265525,120
2796,1.0045785271456917,265620,120
2797,1.0044135218161252,265715,120
2798,1.0041431971738672,265810,120
2799,1.003956812380193,265905,120
2800,1.0041192949684168,266000,120
2801,1.00437601896692,266095,120
2802,1.0045846715835971,266190,120
2803,1.0045095563517474,266285,120
2804,1.0043541766705777,266380,120
2805,1.0042137495460033,266475,120
2806,1.0042415457178848,266570,120
2807,1.0042725675225634,266665,120
2808,1.0049246915650354,266760,120
2809,1.004645859154361,266855,120
2810,1.004533242636386,266950,120
2811,1.0047472633634331,267045,120
2812,1.0045392369488602,267140,120
2813,1.0042539351629887,267235,120
2814,1.004362590899069,267330,120
2815,1.0046976058348036,267425,120
2816,1.005022991427418,267520,120
2817,1.0049922947710361,267615,120
2818,1.0048054639955486,267710,120
2819,1.00464461854974,267805,120
2820,1.0045765316268271,267900,120
2821,1.0044960139011039,267995,120
2822,1.0047738895315321,268090,120
2823,1.0046872958800674,268185,120
2824,1.0043126673515939,268280,120
2825,1.0045814871851237,268375,120
2826,1.0045773862717819,268470,120
2827,1.0042229684208255,268565,120
2828,1.0045563790843546,268660,120
2829,1.0044691458493573,268755,120
2830,1.0047788842048955,268850,120
2831,1.0047418827799868,268945,120
2832,1.0049863418707203,269040,120
2833,1.004919596616711,269135,120
2834,1.0052371572235705,269230,120
2835,1.0050646484130545,269325,120
2836,1.0051344696100737,269420,120
2837,1.0050902781291404,269515,120
2838,1.004801649630312,269610,120
2839,1.004199933492419,269705,120
2840,1.0042864721007161,269800,120
2841,1.0042180424051581,269895,120
2842,1.0040222574808604,269990,120
2843,1.0042236294363291,270085,120
2844,1.0042326915944402,270180,120
2845,1.004213777077603,270275,120
2846,1.004154251084052,270370,120
2847,1.0039441111272256,270465,120
2848,1.0041222667231731,270560,120
2849,1.0041063056129946,270655,120
2850,1.0043162958841192,270750,120
2851,1.0042715473767343,270845,120
2852,1.0041086108148229,270940,120
2853,1.0044878106827506,271035,120
2854,1.0042396768324233,271130,120
2855,1.0041616857481004,271225,120
2856,1.0044808359794419,271320,120
2857,1.0043915107609811,271415,120
2858,1.0039549968482504,271510,120
2859,1.0037523853108883,271605,120
2860,1.0034736031065494,271700,120
2861,1.0039683378369513,271795,120
2862,1.0040259767501061,271890,120
2863,1.004656032368175,271985,120
2864,1.0043323793714498,272080,120
2865,1.0041458033454267,272175,120
2866,1.003976976665339,272270,120
2867,1.0035870912022797,272365,120
2868,1.0035225114653343,272460,120
2869,1.0034113230851784,272555,120
2870,1.003426651103271,272650,120
2871,1.0036728951685228,272745,120
2872,1.0035333210558999,272840,120
2873,1.0031307845215467,272935,120
2874,1.0030489313920337,273030,120
2875,1.0027184539431662,273125,120
2876,1.0026773183113269,273220,120
2877,1.002594660028687,273315,120
2878,1.0023730787223613,273410,120
2879,1.0020007297637106,273505,120
2880,1.0016087051528975,273600,120
2881,1.0017834269616384,273695,120
2882,1.0012735678637652,273790,120
2883,1.0012826979451559,273885,120
2884,1.0014970604082283,273980,120
2885,1.00119047775508,274075,120
2886,1.0012238508722175,274170,120
2887,1.0008603149996183,274265,120
2888,1.0013100022873176,274360,120
2889,1.0021185969593391,274455,120
2890,1.0018408981853637,274550,120
2891,1.001995837766388,274645,120
2892,1.0018228407658487,274740,120
2893,1.0016967206103724,274835,120
2894,1.0014037404315281,274930,120
2895,1.001396229398269,275025,120
2896,1.0011227568973124,275120,120
2897,1.0014187947439901,275215,120
2898,1.0014387329341199,275310,120
2899,1.0014490382973678,275405,120
2900,1.0018139378341935,275500,120
2901,1.0015008615172345,275595,120
2902,1.0013264148358845,275690,120
2903,1.0010363044188686,275785,120
2904,1.0011315351421852,275880,120
2905,1.0010811874198409,275975,120
2906,1.0010087748398142,276070,120
2907,1.0005444954039708,276165,120
2908,1.0009322828891507,276260,120
2909,1.0009809708378035,276355,120
2910,1.0007935862660808,276450,120
2911,1.0006762575588266,276545,120
2912,1.0009789942678129,276640,120
2913,1.0007459504370746,276735,120
2914,1.0006847998705497,276830,120
2915,1.0012087865858463,276925,120
2916,1.001695959866937,277020,120
2917,1.0024021754283814,277115,120
2918,1.0022949994449228,277210,120
2919,1.0022585706230487,277305,120
2920,1.0020860846210369,277400,120
2921,1.0014577359166266,277495,120
2922,1.0013129981440427,277590,120
2923,1.0012848668816408,277685,120
2924,1.0023915076405412,277780,120
2925,1.0019728889876207,277875,120
2926,1.0019184280492763,277970,120
2927,1.0017968155935579,278065,120
2928,1.002313619952756,278160,120
2929,1.0027259448382964,278255,120
2930,1.002749223510097,278350,120
2931,1.0036033442048959,278445,120
2932,1.0036859119400634,278540,120
2933,1.0040514780338228,278635,120
2934,1.003728290884067,278730,120
2935,1.0036082744991943,278825,120
2936,1.0035608267865024,278920,120
2937,1.0037288914855806,279015,120
2938,1.0035508844186789,279110,120
2939,1.0043246284974185,279205,120
2940,1.0041568489386594,279300,120
2941,1.0035342196787671,279395,120
2942,1.0034491146364006,279490,120
2943,1.0034046532794085,279585,120
2944,1.0032462001980795,279680,120
2945,1.0032565334778649,279775,120
2946,1.0038169253103331,279870,120
2947,1.0037500049470767,279965,120
2948,1.0044270886912532,280060,120
2949,1.0044455619977948,280155,120
2950,1.0047104102943951,280250,120
2951,1.0044396206376589,280345,120
2952,1.0041572393569553,280440,120
2953,1.0045158739587017,280535,120
2954,1.0041373458051672,280630,120
2955,1.0041190655312999,280725,120
2956,1.0044456295781861,280820,120
2957,1.0044707215099242,280915,120
2958,1.0047780634962487,281010,120
2959,1.004739047623209,281105,120
2960,1.0048389748190298,281200,120
2961,1.0048121440145281,281295,120
2962,1.004758550618549,281390,120
2963,1.0050059371588087,281485,120
2964,1.0049707129098695,281580,120
2965,1.0046533958132366,281675,120
2966,1.0045250146961766,281770,120
2967,1.0041273415845127,281865,120
2968,1.0036044264124975,281960,120
2969,1.0037651904487266,282055,120
2970,1.0037062262834557,282150,120
2971,1.0037012102951077,282245,120
2972,1.0032626725686211,282340,120
2973,1.0031563067907401,282435,120
2974,1.0033429602824762,282530,120
2975,1.0030701430053823,282625,120
2976,1.0027526770470958,282720,120
2977,1.0029200416094928,282815,120
2978,1.0030568185942998,282910,120
2979,1.0027920492591598,283005,120
2980,1.0028990397515811,283100,120
2981,1.0027791954578393,283195,120
2982,1.0026244807155846,283290,120
2983,1.0028059040571866,283385,120
2984,1.0029640516760707,283480,120
2985,1.0028340071103128,283575,120
2986,1.0024636782455745,283670,120
2987,1.0023610686326756,283765,120
2988,1.0020088643765945,283860,120
2989,1.0019450337572442,283955,120
2990,1.0022937618719774,284050,120
2991,1.0024098695338559,284145,120
2992,1.0027839393196079,284240,120
2993,1.0026204918760906,284335,120
2994,1.0023722353743512,284430,120
2995,1.0021297834804845,284525,120
2996,1.0023121151507579,284620,120
2997,1.0024273240450461,284715,120
2998,1.0023847981974128,284810,120
2999,1.0023612257756707,284905,120
3000,1.0019642648626155,285000,120
3001,1.0017221286688529,285095,120
3002,1.001922611209765,285190,120
3003,1.0018584943060809,285285,120
3004,1.001743654952528,285380,120
3005,1.0014064412138226,285475,120
3006,1.0011830006528339,285570,120
3007,1.0017998646113238,285665,120
3008,1.0016826414358067,285760,120
3009,1.0021893461769005,285855,120
3010,1.0028931006384878,285950,120
3011,1.0031203098825576,286045,120
3012,1.0036159067402384,286140,120
3013,1.003227474862713,286235,120
3014,1.0038626748408859,286330,120
3015,1.004494716780677,286425,120
3016,1.0044318800224439,286520,120
3017,1.0046256227781496,286615,120
3018,1.0043338925573073,286710,120
3019,1.0043082488542474,286805,120
3020,1.0042968265430068,286900,120
3021,1.0043198328093612,286995,120
3022,1.0049459548444053,287090,120
3023,1.0050108500029475,287185,120
3024,1.0048755418786504,287280,120
3025,1.0047628071779027,287375,120
3026,1.0050148639474301,287470,120
3027,1.0050500575797094,287565,120
3028,1.005480398723416,287660,120
3029,1.0053629731196867,287755,120
3030,1.0053140905692022,287850,120
3031,1.0048443779678138,287945,120
3032,1.0043869223490447,288040,120
3033,1.0046216432013866,288135,120
3034,1.004239729430414,288230,120
3035,1.0041873047855865,288325,120
3036,1.0052064479185743,288420,120
3037,1.0049170405086856,288515,120
3038,1.0047508644562866,288610,120
3039,1.004814133799663,288705,120
3040,1.0046992066703906,288800,120
3041,1.0048573019267997,288895,120
3042,1.0049350369592467,288990,120
3043,1.0058969179346853,289085,120
3044,1.0057810199765063,289180,120
3045,1.0064090008607092,289275,120
3046,1.0063070322304752,289370,120
3047,1.0061695749249859,289465,120
3048,1.0057036852983201,289560,120
3049,1.0059933164676309,289655,120
3050,1.0063737917557112,289750,120
3051,1.0063534301740853,289845,120
3052,1.0068550706619039,289940,120
3053,1.0065023792338894,290035,120
3054,1.0064173728305175,290130,120
3055,1.0061045689386618,290225,120
3056,1.0065634748567218,290320,120
3057,1.0069004021807202,290415,120
3058,1.0065213957899601,290510,120
3059,1.0063587610255966,290605,120
3060,1.0061811395753015,290700,120
3061,1.0057955886906775,290795,120
3062,1.0056631135192726,290890,120
3063,1.0056019547207038,290985,120
3064,1.0052391711707016,291080,120
3065,1.0053034617484635,291175,120
3066,1.005431663034438,291270,120
3067,1.0055528288272726,291365,120
3068,1.0050559546049527,291460,120
3069,1.0050474959533418,291555,120
3070,1.0057636191892609,291650,120
3071,1.0057143931015833,291745,120
3072,1.0058385171550199,291840,120
3073,1.0066724935627926,291935,120
3074,1.0069533784056051,292030,120
3075,1.0069055622193104,292125,120
3076,1.0071269607573945,292220,120
3077,1.0073460383602726,292315,120
3078,1.007386406768344,292410,120
3079,1.0079627546871226,292505,120
3080,1.0079231293040669,292600,120
3081,1.0079550552241401,292695,120
3082,1.0078428102730312,292790,120
3083,1.0078107050842497,292885,120
3084,1.0077032662221206,292980,120
3085,1.0080499317404026,293075,120
3086,1.007741474645657,293170,120
3087,1.0075238005155007,293265,120
3088,1.0070849591467905,293360,120
3089,1.0069090183240201,293455,120
3090,1.0065692584416861,293550,120
3091,1.0068291713527577,293645,120
3092,1.0070449840115399,293740,120
3093,1.0069534087510619,293835,120
3094,1.0069923419972779,293930,120
3095,1.0073078456350959,294025,120
3096,1.0072182393857616,294120,120
3097,1.0071048920538357,294215,120
3098,1.0070789534165208,294310,120
3099,1.0066886321998649,294405,120
3100,1.0061416500106617,294500,120
3101,1.0061962576731547,294595,120
3102,1.0056672398166231,294690,120
3103,1.0055916673384944,294785,120
3104,1.0051067998259002,294880,120
3105,1.0052853905787782,294975,120
3106,1.0049451376586478,295070,120
3107,1.004801131948408,295165,120
3108,1.0051044449399531,295260,120
3109,1.0049106528905276,295355,120
3110,1.0055865583692245,295450,120
3111,1.0053719680431816,295545,120
3112,1.0052356528399637,295640,120
3113,1.0047895111540242,295735,120
3114,1.0045029114279205,295830,120
3115,1.0047863987574008,295925,120
3116,1.0052456126629021,296020,120
3117,1.0051651060630273,296115,120
3118,1.0047767743480203,296210,120
3119,1.0042162631752383,296305,120
3120,1.0040459363535525,296400,120
3121,1.00373069508503,296495,120
3122,1.0035316002346029,296590,120
3123,1.0038402066925249,296685,120
3124,1.0041149799522406,296780,120
3125,1.0039697689098925,296875,120
3126,1.0038347353736456,296970,120
3127,1.004061952935313,297065,120
3128,1.0040562182503705,297160,120
3129,1.0044959770983892,297255,120
3130,1.0049627679511477,297350,120
3131,1.0051194645501527,297445,120
3132,1.0052148034971706,297540,120
3133,1.0052168077761474,297635,120
3134,1.0063129475908905,297730,120
3135,1.0064315757920048,297825,120
3136,1.0063779660745586,297920,120
3137,1.0061311519304279,298015,120
3138,1.0058459334728003,298110,120
3139,1.0054697331940023,298205,120
3140,1.0055036074951487,298300,120
3141,1.0052448391455495,298395,120
3142,1.0049638262900991,298490,120
3143,1.0047209929146976,298585,120
3144,1.0043797889187627,298680,120
3145,1.0043810608772257,298775,120
3146,1.0042732434357173,298870,120
3147,1.0044470207661413,298965,120
3148,1.0042935559926323,299060,120
3149,1.0044651172641106,299155,120
3150,1.0043240446436945,299250,120
3151,1.0051515259395676,299345,120
3152,1.0059006573086604,299440,120
3153,1.0062130089191859,299535,120
3154,1.0059477303126692,299630,120
3155,1.005891751453988,299725,120
3156,1.0057638599387828,299820,120
3157,1.0056749744369398,299915,120
3158,1.0056331469420177,300010,120
3159,1.0058542504380146,300105,120
3160,1.0059694824263916,300200,120
3161,1.0058503556666905,300295,120
3162,1.0052608784535184,300390,120
3163,1.0053392131007934,300485,120
3164,1.0054853627341491,300580,120
3165,1.0052072148337554,300675,120
3166,1.0055248460126212,300770,120
3167,1.0058519270211765,300865,120
3168,1.0060590380479826,300960,120
3169,1.0066790163216499,301055,120
3170,1.0065887396183524,301150,120
3171,1.0065969455481223,301245,120
3172,1.0070823197545018,301340,120
3173,1.0071287751934541,301435,120
3174,1.0073572970636009,301530,120
3175,1.007624284832495,301625,120
3176,1.0073546336266206,301720,120
3177,1.007373052989688,301815,120
3178,1.0071474665129352,301910,120
3179,1.0071916540783179,302005,120
3180,1.0070349011537107,302100,120
3181,1.0067226680108439,302195,120
3182,1.0072436163110667,302290,120
3183,1.0070062378030979,302385,120
3184,1.0071702472168798,302480,120
3185,1.0067599230187505,302575,120
3186,1.0066964594931227,302670,120
3187,1.0068500769700635,302765,120
3188,1.0072828463773971,302860,120
3189,1.0069968770628126,302955,120
3190,1.0068688261678913,303050,120
3191,1.0063724532918739,303145,120
3192,1.006114830459091,303240,120
3193,1.0060537334410034,303335,120
3194,1.0063085410743251,303430,120
3195,1.0061346953200674,303525,120
3196,1.0058479714335242,303620,120
3197,1.0055780857712244,303715,120
3198,1.0063877797401559,303810,120
3199,1.0066041337558425,303905,120
3200,1.0064186654114076,304000,120
3201,1.0061986030699257,304095,120
3202,1.0066035242875224,304190,120
3203,1.006445005006674,304285,120
3204,1.0060098839863414,304380,120
3205,1.0062358045819852,304475,120
3206,1.0064339687557478,304570,120
3207,1.0060110270069205,304665,120
3208,1.0063871109633646,304760,120
3209,1.0064243673574307,304855,120
3210,1.0071302119819354,304950,120
3211,1.0072247121656615,305045,120
3212,1.0069416073964221,305140,120
3213,1.0068568069017492,305235,120
3214,1.0072666024073889,305330,120
3215,1.0072165517021114,305425,120
3216,1.0073978794982534,305520,120
3217,1.0071667130883166,305615,120
3218,1.0069743253960686,305710,120
3219,1.0075598907070953,305805,120
3220,1.0074143451708057,305900,120
3221,1.007204751851456,305995,120
3222,1.0072769232262884,306090,120
3223,1.0072102264263361,306185,120
3224,1.006989574698222,306280,120
3225,1.0067459206327158,306375,120
3226,1.0067171159275814,306470,120
3227,1.0064696024959214,306565,120
3228,1.0069017504852436,306660,120
3229,1.0064260077781939,306755,120
3230,1.0064069613263751,306850,120
3231,1.0062924807043279,306945,120
3232,1.0056874252693586,307040,120
3233,1.0052032337243797,307135,120
3234,1.0050763318780778,307230,120
3235,1.0053501995543617,307325,120
3236,1.0055984541897058,307420,120
3237,1.0059318153840235,307515,120
3238,1.005871741859022,307610,120
3239,1.0064630915239199,307705,120
3240,1.0060984704463554,307800,120
3241,1.0062144854728907,307895,120
3242,1.00663296047656,307990,120
3243,1.0068248523073813,308085,120
3244,1.0071880155151176,308180,120
3245,1.0072448691615672,308275,120
3246,1.0070801708347408,308370,120
3247,1.0071073318712065,308465,120
3248,1.0069716646519673,308560,120
3249,1.0065448509547685,308655,120
3250,1.0072392422040124,308750,120
3251,1.0070640979474066,308845,120
3252,1.0067911471932134,308940,120
3253,1.0072510162794153,309035,120
3254,1.0081623552636203,309130,120
3255,1.008739683417927,309225,120
3256,1.0088916235218819,309320,120
3257,1.0086735609283062,309415,120
3258,1.0087424653288661,309510,120
3259,1.008710906303925,309605,120
3260,1.0094942709380976,309700,120
3261,1.0096047595581816,309795,120
3262,1.0095464407175474,309890,120
3263,1.0094038804502758,309985,120
3264,1.009063269856654,310080,120
3265,1.0086439629968644,310175,120
3266,1.0084205904924495,310270,120
3267,1.0081806032293803,310365,120
3268,1.008360959325632,310460,120
3269,1.0083144937328259,310555,120
3270,1.0089661213363885,310650,120
3271,1.0089007147004507,310745,120
3272,1.0088540192824031,310840,120
3273,1.0086657320277579,310935,120
3274,1.008906012024164,311030,120
3275,1.0084711829502333,311125,120
3276,1.0084384472014156,311220,120
3277,1.0084728898750439,311315,120
3278,1.0085377400070201,311410,120
3279,1.0085486396881085,311505,120
3280,1.0087494922347249,311600,120
3281,1.0089675765185426,311695,120
3282,1.0089197511253305,311790,120
3283,1.0088507206657913,311885,120
3284,1.0098824520157501,311980,120
3285,1.0103923485060189,312075,120
3286,1.0106754207534228,312170,120
3287,1.0107423592635796,312265,120
3288,1.0106256726935219,312360,120
3289,1.0112901730247772,312455,120
3290,1.0112460671591161,312550,120
3291,1.0107674241947995,312645,120
3292,1.0105446893824881,312740,120
3293,1.0102392752948388,312835,120
3294,1.0103503801183724,312930,120
3295,1.0108814153392272,313025,120
3296,1.0106728281283859,313120,120
3297,1.0106269681411535,313215,120
3298,1.0105474261582728,313310,120
3299,1.0105305712442951,313405,120
3300,1.0107737258718312,313500,120
3301,1.0110009656615959,313595,120
3302,1.0104985681930654,313690,120
3303,1.0104843421539051,313785,120
3304,1.0108178962685552,313880,120
3305,1.0107025409341437,313975,120
3306,1.0109938536058818,314070,120
3307,1.0115057969619188,314165,120
3308,1.010995760328369,314260,120
3309,1.011354704622565,314355,120
3310,1.0114145747482437,314450,120
3311,1.0111098380279924,314545,120
3312,1.0109249943454837,314640,120
3313,1.0106783835642303,314735,120
3314,1.0104068977559553,314830,120
3315,1.0105060396184173,314925,120
3316,1.0103933541782379,315020,120
3317,1.0102670548013779,315115,120
3318,1.0098771854239064,315210,120
3319,1.0095571924521944,315305,120
3320,1.0096601314671387,315400,120
3321,1.0094946166892869,315495,120
3322,1.0095430156860075,315590,120
3323,1.0097516883188753,315685,120
3324,1.0097616369713893,315780,120
3325,1.009836262951044,315875,120
3326,1.0097067591103743,315970,120
3327,1.010005387510388,316065,120
3328,1.0098881689578791,316160,120
3329,1.0097329563799031,316255,120
3330,1.0098370060689816,316350,120
3331,1.0098883018821248,316445,120
3332,1.0104839804880568,316540,120
3333,1.0105390668652097,316635,120
3334,1.0104453399629125,316730,120
3335,1.0107983025783918,316825,120
3336,1.010355584540535,316920,120
3337,1.0103074739003493,317015,120
3338,1.0101639191135248,317110,120
3339,1.0099134713930527,317205,120
3340,1.0101387631347372,317300,120
3341,1.0106083690655578,317395,120
3342,1.0106605187495872,317490,120
3343,1.0105600337455078,317585,120
3344,1.0101385407266068,317680,120
3345,1.0102664414247517,317775,120
3346,1.0102900177026639,317870,120
3347,1.0106687093920195,317965,120
3348,1.0108770825427278,318060,120
3349,1.0113270383649464,318155,120
3350,1.0115265467003163,318250,120
3351,1.0119076155407118,318345,120
3352,1.011876932791546,318440,120
3353,1.0116791170955837,318535,120
3354,1.0117116820304501,318630,120
3355,1.0113418216234438,318725,120
3356,1.0108601145441836,318820,120
3357,1.0108876321863582,318915,120
3358,1.0107440291628633,319010,120
3359,1.0106590072138961,319105,120
3360,1.0105992729813156,319200,120
3361,1.0102477365175107,319295,120
3362,1.0105430023801822,319390,120
3363,1.0102399348086917,319485,120
3364,1.0106063381334469,319580,120
3365,1.010498791894231,319675,120
3366,1.010511544473031,319770,120
3367,1.0105316022244955,319865,120
3368,1.010519880782915,319960,120
3369,1.010612470410619,320055,120
3370,1.0107973255393998,320150,120
3371,1.010496853103374,320245,120
3372,1.0104409607325398,320340,120
3373,1.0107862084711932,320435,120
3374,1.0107667751315106,320530,120
3375,1.0105514344384285,320625,120
3376,1.0102237463643069,320720,120
3377,1.0100633196738658,320815,120
3378,1.0103752321553834,320910,120
3379,1.0102822316436713,321005,120
3380,1.0100300445511221,321100,120
3381,1.0096596740274406,321195,120
3382,1.0097228389112505,321290,120
3383,1.0096083568056131,321385,120
3384,1.0097007024660978,321480,120
3385,1.0096152438611874,321575,120
3386,1.0093547645727514,321670,120
3387,1.0090733401704222,321765,120
3388,1.0092448106006107,321860,120
3389,1.0088665380081352,321955,120
3390,1.0091508212681464,322050,120
3391,1.0093833405718129,322145,120
3392,1.0092181326999157,322240,120
3393,1.0094825175541073,322335,120
3394,1.0092132368873201,322430,120
3395,1.0092409321669353,322525,120
3396,1.0098676314336903,322620,120
3397,1.0098352954504191,322715,120
3398,1.0099985157815501,322810,120
3399,1.0101024498529265,322905,120
3400,1.0098539089872425,323000,120
3401,1.0101956543091539,323095,120
3402,1.0100596387683873,323190,120
3403,1.009848243633948,323285,120
3404,1.009800507806105,323380,120
3405,1.0094931424201841,323475,120
3406,1.0095020127877858,323570,120
3407,1.0093374725675861,323665,120
3408,1.009342541197721,323760,120
3409,1.0095972077172048,323855,120
3410,1.0096140511749183,323950,120
3411,1.009680555271165,324045,120
3412,1.0097466094559657,324140,120
3413,1.0096318037426935,324235,120
3414,1.0102083186856494,324330,120
3415,1.0105938890214659,324425,120
3416,1.0102139438658175,324520,120
3417,1.0105073684126344,324615,120
3418,1.0103378062663639,324710,120
3419,1.010805066289,324805,120
3420,1.0107996967172803,324900,120
3421,1.0113460290028506,324995,120
3422,1.0113853656643876,325090,120
3423,1.0117934973651672,325185,120
3424,1.0115950320543943,325280,120
3425,1.0116778195568663,325375,120
3426,1.0115301881266037,325470,120
3427,1.0114694256408376,325565,120
3428,1.0112639287130114,325660,120
3429,1.0116764042041764,325755,120
3430,1.0112715118484366,325850,120
3431,1.0114356014726316,325945,120
3432,1.0117609132757397,326040,120
3433,1.011828102145732,326135,120
3434,1.0118325072581251,326230,120
3435,1.011359466803001,326325,120
3436,1.0114873688581225,326420,120
3437,1.0113421114494563,326515,120
3438,1.0112389414527574,326610,120
3439,1.0107880562049607,326705,120
3440,1.0110845730136637,326800,120
3441,1.0114335499355633,326895,120
3442,1.0117344497890461,326990,120
3443,1.0116729358987635,327085,120
3444,1.0115594958887211,327180,120
3445,1.0111768331672231,327275,120
3446,1.0109522510885089,327370,120
3447,1.0114285177339681,327465,120
3448,1.0120846489737305,327560,120
3449,1.0123347410876415,327655,120
3450,1.0125740432408037,327750,120
3451,1.0123874212509403,327845,120
3452,1.0124677301839466,327940,120
3453,1.0132395744651936,328035,120
3454,1.0130881865889909,328130,120
3455,1.0128122156033006,328225,120
3456,1.0127985227812479,328320,120
3457,1.0125055544593282,328415,120
3458,1.0124256838877572,328510,120
3459,1.0122627437819758,328605,120
3460,1.0122217150124702,328700,120
3461,1.0119352806626378,328795,120
3462,1.011617290553789,328890,120
3463,1.01170070323587,328985,120
3464,1.0113450422186299,329080,120
3465,1.0109838825422384,329175,120
3466,1.0107939376577637,329270,120
3467,1.0105303629881448,329365,120
3468,1.010393187696873,329460,120
3469,1.0099709680119269,329555,120
3470,1.0098406271628431,329650,120
3471,1.0093894089748945,329745,120
3472,1.0094670462413655,329840,120
3473,1.0096776655302149,329935,120
3474,1.0093513900962003,330030,120
3475,1.0090843797014386,330125,120
3476,1.0090649958558027,330220,120
3477,1.008964552136228,330315,120
3478,1.0088469424082416,330410,120
