generation,alpha,evaluation_count,population_size
14667,1.0023330906862005,1393365,120
14668,1.0024769086571044,1393460,120
14669,1.0026748519593258,1393555,120
14670,1.0027506268450272,1393650,120
14671,1.0026027890729974,1393745,120
14672,1.0021153110488799,1393840,120
14673,1.0021726984138781,1393935,120
14674,1.0023030313695411,1394030,120
14675,1.0026820327231327,1394125,120
14676,1.0022932183749589,1394220,120
14677,1.0023976095120628,1394315,120
14678,1.0022171211899014,1394410,120
14679,1.0023259546793017,1394505,120
14680,1.0023929206771005,1394600,120
14681,1.0024063233970568,1394695,120
14682,1.0028742077267592,1394790,120
14683,1.0025793885082794,1394885,120
14684,1.0023981559323059,1394980,120
14685,1.0027407748446855,1395075,120
14686,1.003473098858469,1395170,120
14687,1.0032936338676701,1395265,120
14688,1.0032087771725331,1395360,120
14689,1.003452764199769,1395455,120
14690,1.0034488047769485,1395550,120
14691,1.0029537110347011,1395645,120
14692,1.0032406836113219,1395740,120
14693,1.0033807535614334,1395835,120
14694,1.0031249698619784,1395930,120
14695,1.0035161360002216,1396025,120
14696,1.0032829691308238,1396120,120
14697,1.0033574317208678,1396215,120
14698,1.0032218706783484,1396310,120
14699,1.0029201981432871,1396405,120
14700,1.0026686941198328,1396500,120
14701,1.0023979837611015,1396595,120
14702,1.0024515816780422,1396690,120
14703,1.0023871642262934,1396785,120
14704,1.0026306731525765,1396880,120
14705,1.0022649014608163,1396975,120
14706,1.0022810303849401,1397070,120
14707,1.0017878956573925,1397165,120
14708,1.0017208544075105,1397260,120
14709,1.0018740728808313,1397355,120
14710,1.0023139745914187,1397450,120
14711,1.0018744587422792,1397545,120
14712,1.0019805769651233,1397640,120
14713,1.0022175382071987,1397735,120
14714,1.0023451436043331,1397830,120
14715,1.0025520280863673,1397925,120
14716,1.002344984292854,1398020,120
14717,1.0025428848503959,1398115,120
14718,1.0021749040977717,1398210,120
14719,1.0022007992110236,1398305,120
14720,1.0022583034412458,1398400,120
14721,1.0022013414034703,1398495,120
14722,1.0015886091898976,1398590,120
14723,1.001493356413182,1398685,120
14724,1.0013657122800055,1398780,120
14725,1.0010210657826448,1398875,120
14726,1.001150521523722,1398970,120
14727,1.0009054500730699,1399065,120
14728,1.0007076470996825,1399160,120
14729,1.0003577181874397,1399255,120
14730,1,1399350,120
14731,1,1399445,120
14732,1,1399540,120
14733,1,1399635,120
14734,1,1399730,120
14735,1.0000404103427372,1399825,120
14736,1.0005454310543267,1399920,120
14737,1.000365901334876,1400015,120
14738,1.0005468411614256,1400110,120
14739,1.000247025258661,1400205,120
14740,1.0001646813631029,1400300,120
14741,1,1400395,120
14742,1,1400490,120
14743,1,1400585,120
14744,1.000151049479636,1400680,120
14745,1,1400775,120
14746,1,1400870,120
14747,1.0006073023986919,1400965,120
14748,1.0005218459284897,1401060,120
14749,1.0002368646666457,1401155,120
14750,1,1401250,120
14751,1,1401345,120
14752,1,1401440,120
14753,1.0002728693317227,1401535,120
14754,1.0003221404188956,1401630,120
14755,1.000318796711634,1401725,120
14756,1.0001299835934847,1401820,120
14757,1,1401915,120
14758,1.0004025734576367,1402010,120
14759,1.0002394625979396,1402105,120
14760,1.0004359760481498,1402200,120
14761,1.0007381647168916,1402295,120
14762,1.0004375006762829,1402390,120
14763,1.0002552399781528,1402485,120
14764,1.0006237100320436,1402580,120
14765,1.0001737931378116,1402675,120
14766,1.0003045749534014,1402770,120
14767,1.0000734147715364,1402865,120
14768,1.0002661234289938,1402960,120
14769,1,1403055,120
14770,1.0004870651208511,1403150,120
14771,1.0008487746151797,1403245,120
14772,1.0007061289757315,1403340,120
14773,1.0009177031971885,1403435,120
14774,1.0008349909560845,1403530,120
14775,1.0013839253703429,1403625,120
14776,1.0014421917507337,1403720,120
14777,1.0018332835112913,1403815,120
14778,1.0014961654310803,1403910,120
14779,1.0013147505954876,1404005,120
14780,1.0014753275787007,1404100,120
14781,1.001804863300954,1404195,120
14782,1.0016804918636746,1404290,120
14783,1.0016183928965845,1404385,120
14784,1.0016364366004598,1404480,120
14785,1.0013068853004423,1404575,120
14786,1.0011718439223254,1404670,120
14787,1.001004537612062,1404765,120
14788,1.0015225972429576,1404860,120
14789,1.0017915885392565,1404955,120
14790,1.0016819830173302,1405050,120
14791,1.0022392452314601,1405145,120
14792,1.0026665159431389,1405240,120
14793,1.0023816608851297,1405335,120
14794,1.0031652095282244,1405430,120
14795,1.0034477954918339,1405525,120
14796,1.0032479573076809,1405620,120
14797,1.0036614145457075,1405715,120
14798,1.0035359375469597,1405810,120
14799,1.0035719295901886,1405905,120
14800,1.0031990792921153,1406000,120
14801,1.0035395624017378,1406095,120
14802,1.0031196060608485,1406190,120
14803,1.0031846588433437,1406285,120
14804,1.0031638489893209,1406380,120
14805,1.0035889107469556,1406475,120
14806,1.0032005257118453,1406570,120
14807,1.0033028067888445,1406665,120
14808,1.0034632652277642,1406760,120
14809,1.0035024995837309,1406855,120
14810,1.0039366361673387,1406950,120
14811,1.0041133188702749,1407045,120
14812,1.0042745040408321,1407140,120
14813,1.0039782779231761,1407235,120
14814,1.0039566146712231,1407330,120
14815,1.0035917895857065,1407425,120
14816,1.0036827181565229,1407520,120
14817,1.0037955594968606,1407615,120
14818,1.0037871513997316,1407710,120
14819,1.0043282709753969,1407805,120
14820,1.0043106691504264,1407900,120
14821,1.0042761661079576,1407995,120
14822,1.0039417764420187,1408090,120
14823,1.0040433495190697,1408185,120
14824,1.0040273384803742,1408280,120
14825,1.0039089403890269,1408375,120
14826,1.0036402296293498,1408470,120
14827,1.0034119886846444,1408565,120
14828,1.0033347243021951,1408660,120
14829,1.0033743582844414,1408755,120
14830,1.0031822158906702,1408850,120
14831,1.0027829122541927,1408945,120
14832,1.0033558498330175,1409040,120
14833,1.003441582183358,1409135,120
14834,1.0036051841527551,1409230,120
14835,1.0033946925292234,1409325,120
14836,1.0033392000367929,1409420,120
14837,1.0033418815100166,1409515,120
14838,1.0031889548038495,1409610,120
14839,1.0034130096983442,1409705,120
14840,1.0031977612691896,1409800,120
14841,1.0030005025634043,1409895,120
14842,1.0026472592021229,1409990,120
14843,1.002382540003816,1410085,120
14844,1.0024690952260353,1410180,120
14845,1.0021601174175716,1410275,120
14846,1.0024802831018733,1410370,120
14847,1.0023493471638052,1410465,120
14848,1.0028736692268609,1410560,120
14849,1.0029751791179453,1410655,120
14850,1.0026887313378448,1410750,120
14851,1.0023773949957868,1410845,120
14852,1.0019220222740888,1410940,120
14853,1.0016789702407891,1411035,120
14854,1.0015499535792995,1411130,120
14855,1.0014534992264315,1411225,120
14856,1.0016906884326418,1411320,120
14857,1.0019296664510857,1411415,120
14858,1.0020264251773239,1411510,120
14859,1.0018944983172455,1411605,120
14860,1.0017224589401668,1411700,120
14861,1.001695257466374,1411795,120
14862,1.0016060203905055,1411890,120
14863,1.0017883679090902,1411985,120
14864,1.0014753811598573,1412080,120
14865,1.0012664376815752,1412175,120
14866,1.0010287249567484,1412270,120
14867,1.0007264802133902,1412365,120
14868,1.0003850273496071,1412460,120
14869,1.0007041062804831,1412555,120
14870,1.0014616610329845,1412650,120
14871,1.0017159771582174,1412745,120
14872,1.0015535430433893,1412840,120
14873,1.0018085622438291,1412935,120
14874,1.0015011165194168,1413030,120
14875,1.0022839964660513,1413125,120
14876,1.002835355872179,1413220,120
14877,1.0027406187586292,1413315,120
14878,1.0027536721977592,1413410,120
14879,1.002731068930349,1413505,120
14880,1.002659744678247,1413600,120
14881,1.002276790302647,1413695,120
14882,1.0018851828088897,1413790,120
14883,1.0018904426249815,1413885,120
14884,1.0021773583298041,1413980,120
14885,1.0027063933396878,1414075,120
14886,1.0027133804272279,1414170,120
14887,1.0028403631896701,1414265,120
14888,1.0035578283600282,1414360,120
14889,1.003430095971096,1414455,120
14890,1.0033550920932708,1414550,120
14891,1.0042551797223249,1414645,120
14892,1.0049186766312781,1414740,120
14893,1.0044378281395443,1414835,120
14894,1.0041819741751639,1414930,120
14895,1.003977264549738,1415025,120
14896,1.0040196870427518,1415120,120
14897,1.0044323550329533,1415215,120
14898,1.0044821854504715,1415310,120
14899,1.0038795745456148,1415405,120
14900,1.0042126773516915,1415500,120
14901,1.0039115115805359,1415595,120
14902,1.0043083080442465,1415690,120
14903,1.0044748942513502,1415785,120
14904,1.0043023734203127,1415880,120
14905,1.0037942868609608,1415975,120
14906,1.0035578038032231,1416070,120
14907,1.0034304148642716,1416165,120
14908,1.0033081800088219,1416260,120
14909,1.0043522553931952,1416355,120
14910,1.0046735996344716,1416450,120
14911,1.0045281484479283,1416545,120
14912,1.0047072470719633,1416640,120
14913,1.004579750278263,1416735,120
14914,1.0046480379669105,1416830,120
14915,1.0046285574540028,1416925,120
14916,1.0047239674038133,1417020,120
14917,1.0047329456771859,1417115,120
14918,1.0044498359559204,1417210,120
14919,1.0042965310815388,1417305,120
14920,1.0047547072421397,1417400,120
14921,1.0052135064846437,1417495,120
14922,1.0049527803484637,1417590,120
14923,1.0051261447982969,1417685,120
14924,1.0047166507558225,1417780,120
14925,1.004254378372927,1417875,120
14926,1.0039494849039508,1417970,120
14927,1.003911304956719,1418065,120
14928,1.0037721530117902,1418160,120
14929,1.0034451565656477,1418255,120
14930,1.0034740423255648,1418350,120
14931,1.003271347171359,1418445,120
14932,1.0032306692415274,1418540,120
14933,1.0027870683250306,1418635,120
14934,1.0030718076559921,1418730,120
14935,1.0032111197085662,1418825,120
14936,1.0031101359181274,1418920,120
14937,1.0028619891347599,1419015,120
14938,1.0028200846625148,1419110,120
14939,1.002434058641791,1419205,120
14940,1.0030361137592423,1419300,120
14941,1.0027294601041006,1419395,120
14942,1.0033363664900006,1419490,120
14943,1.0030362796465297,1419585,120
14944,1.0029523963076235,1419680,120
14945,1.0031366099054093,1419775,120
14946,1.0032060803566365,1419870,120
14947,1.0030271192734097,1419965,120
14948,1.0030118094858089,1420060,120
14949,1.002830547311053,1420155,120
14950,1.0030771592648318,1420250,120
14951,1.0028950861618322,1420345,120
14952,1.002923236310705,1420440,120
14953,1.0026695742515856,1420535,120
14954,1.0023383544770093,1420630,120
14955,1.0024147214986405,1420725,120
14956,1.002730835667186,1420820,120
14957,1.0031951993892574,1420915,120
14958,1.0033278906050807,1421010,120
14959,1.0027106091244324,1421105,120
14960,1.0025878151314678,1421200,120
14961,1.0022623517744409,1421295,120
14962,1.0018950470971832,1421390,120
14963,1.0017984485080547,1421485,120
14964,1.0020046907792977,1421580,120
14965,1.0019519854912329,1421675,120
14966,1.0021228775896607,1421770,120
14967,1.0023654637303125,1421865,120
14968,1.0024755309730102,1421960,120
14969,1.0020756763367522,1422055,120
14970,1.0022748798300327,1422150,120
14971,1.0019994072108658,1422245,120
14972,1.0018217673238683,1422340,120
14973,1.0019497401181394,1422435,120
14974,1.0022408161885339,1422530,120
14975,1.0022507950561608,1422625,120
14976,1.0017271287526708,1422720,120
14977,1.0014819895010756,1422815,120
14978,1.0015049227031576,1422910,120
14979,1.0020176898414115,1423005,120
14980,1.0022684332409157,1423100,120
14981,1.0022021725589685,1423195,120
14982,1.002045495144833,1423290,120
14983,1.0020882480032167,1423385,120
14984,1.0025543855018968,1423480,120
14985,1.0020926847485037,1423575,120
14986,1.0022056509373627,1423670,120
14987,1.0021784301631826,1423765,120
14988,1.0024615200932274,1423860,120
14989,1.0031374939151965,1423955,120
14990,1.0032225191786659,1424050,120
14991,1.0029846452443065,1424145,120
14992,1.0032007874879487,1424240,120
14993,1.0029304402453192,1424335,120
14994,1.0032333107859694,1424430,120
14995,1.0030482126636981,1424525,120
14996,1.0030059637023401,1424620,120
14997,1.0028772537724171,1424715,120
14998,1.0026790281687235,1424810,120
14999,1.0031608580361704,1424905,120
15000,1.0030170979388289,1425000,120
15001,1.00308627937905,1425095,120
15002,1.0027514241286386,1425190,120
15003,1.0025314642534109,1425285,120
15004,1.0031830922141205,1425380,120
15005,1.0039715342511477,1425475,120
15006,1.0041049867801308,1425570,120
15007,1.0047010963917147,1425665,120
15008,1.0045283748811731,1425760,120
15009,1.0046834218384262,1425855,120
15010,1.0045137501601398,1425950,120
15011,1.0043068331171325,1426045,120
15012,1.0042721484958788,1426140,120
15013,1.0039388022840852,1426235,120
15014,1.0037887300299893,1426330,120
15015,1.0035243570802932,1426425,120
15016,1.0038907221173996,1426520,120
15017,1.0037836940368083,1426615,120
15018,1.003749636704854,1426710,120
15019,1.0039586443198327,1426805,120
15020,1.0036339044986595,1426900,120
15021,1.0034399823253719,1426995,120
15022,1.0032756235418623,1427090,120
15023,1.0028634115574173,1427185,120
15024,1.0026823588041249,1427280,120
15025,1.0032227221724008,1427375,120
15026,1.0029886001297668,1427470,120
15027,1.0028382327257934,1427565,120
15028,1.0027165171536199,1427660,120
15029,1.0028871311407832,1427755,120
15030,1.0026167566464745,1427850,120
15031,1.0026434339752646,1427945,120
15032,1.0024328809740082,1428040,120
15033,1.0021647601732986,1428135,120
15034,1.002354845925852,1428230,120
15035,1.0020008241483687,1428325,120
15036,1.0017612653786279,1428420,120
15037,1.0018140019452517,1428515,120
15038,1.0018354331905439,1428610,120
15039,1.0016650267986049,1428705,120
15040,1.001521021546252,1428800,120
15041,1.001926189494643,1428895,120
15042,1.0019317891889714,1428990,120
15043,1.0021281971887412,1429085,120
15044,1.0018192681546516,1429180,120
15045,1.0023013935619907,1429275,120
15046,1.0023192527454441,1429370,120
15047,1.0020131889225494,1429465,120
15048,1.0018483156036051,1429560,120
15049,1.0019001564114791,1429655,120
15050,1.0019913083836436,1429750,120
15051,1.0018759108002413,1429845,120
15052,1.0014062527872047,1429940,120
15053,1.0012225712276501,1430035,120
15054,1.0012295448259458,1430130,120
15055,1.0011670343694588,1430225,120
15056,1.0011327622170074,1430320,120
15057,1.0008415421015546,1430415,120
15058,1.0002743167824326,1430510,120
15059,1,1430605,120
15060,1,1430700,120
15061,1.0000025364612575,1430795,120
15062,1.000133892175938,1430890,120
15063,1.0008590105246173,1430985,120
15064,1.0011556743791166,1431080,120
15065,1.0016653367489396,1431175,120
15066,1.0014287163227491,1431270,120
15067,1.0011762035465108,1431365,120
15068,1.0007190769292871,1431460,120
15069,1.0009585821787885,1431555,120
15070,1.0014538576107013,1431650,120
15071,1.0015433085879744,1431745,120
15072,1.0014915484634601,1431840,120
15073,1.0014397584552679,1431935,120
15074,1.0013654789752229,1432030,120
15075,1.0009277363152087,1432125,120
15076,1.0007203846787631,1432220,120
15077,1.0006977485012973,1432315,120
15078,1.0003800282281421,1432410,120
15079,1.0004944431645058,1432505,120
15080,1.000616983209309,1432600,120
15081,1.0003861213453276,1432695,120
15082,1,1432790,120
15083,1.0003188813822965,1432885,120
15084,1.0005424517709336,1432980,120
15085,1.000424235934454,1433075,120
15086,1.0001804052447325,1433170,120
15087,1,1433265,120
15088,1,1433360,120
15089,1.0001977007543272,1433455,120
15090,1.0008490259600522,1433550,120
15091,1.0007698863749763,1433645,120
15092,1.000860042542095,1433740,120
15093,1.0017357641650633,1433835,120
15094,1.0017039101966039,1433930,120
15095,1.0015344376596196,1434025,120
15096,1.0015651510976187,1434120,120
15097,1.0017552539832102,1434215,120
15098,1.0013299589191962,1434310,120
15099,1.0014180745872538,1434405,120
15100,1.0017855579455726,1434500,120
15101,1.0015691813797893,1434595,120
15102,1.0018599826255907,1434690,120
15103,1.0016634871205596,1434785,120
15104,1.001967434608581,1434880,120
15105,1.0017660056100866,1434975,120
15106,1.0016105747043929,1435070,120
15107,1.0018597726663285,1435165,120
15108,1.0013944774243833,1435260,120
15109,1.0019316644194769,1435355,120
15110,1.001743463957691,1435450,120
15111,1.0019373862237053,1435545,120
15112,1.0021056140329692,1435640,120
15113,1.0019237302434614,1435735,120
15114,1.0018775248859215,1435830,120
15115,1.0019989330217718,1435925,120
15116,1.0015292615407474,1436020,120
15117,1.0018969357644816,1436115,120
15118,1.0016624760310504,1436210,120
15119,1.0018251588217231,1436305,120
15120,1.0016593379964163,1436400,120
15121,1.0015971625954512,1436495,120
15122,1.0014455141993441,1436590,120
15123,1.0011720049061799,1436685,120
15124,1.0011889111381491,1436780,120
15125,1.0012992311912869,1436875,120
15126,1.0008270066744662,1436970,120
15127,1.0001597879541664,1437065,120
15128,1.0005524020232195,1437160,120
15129,1.0006880833126341,1437255,120
15130,1.0011985884864794,1437350,120
15131,1.0020149221516437,1437445,120
15132,1.0016639928682589,1437540,120
15133,1.0019787190405922,1437635,120
15134,1.0016855942830665,1437730,120
15135,1.0015464294658771,1437825,120
15136,1.0012192651774026,1437920,120
15137,1.0006716705470657,1438015,120
15138,1.0009750791538019,1438110,120
15139,1.0009277490856283,1438205,120
15140,1.0010835523059154,1438300,120
15141,1.0008119471046621,1438395,120
15142,1.0005602989569586,1438490,120
15143,1.0003617034251111,1438585,120
15144,1.0002975505343932,1438680,120
15145,1.000810806673964,1438775,120
15146,1.0008187192913225,1438870,120
15147,1.0005185762030377,1438965,120
15148,1.000085269698417,1439060,120
15149,1.0001029996787592,1439155,120
15150,1.0002309057130825,1439250,120
15151,1,1439345,120
15152,1,1439440,120
15153,1.0000959731368806,1439535,120
15154,1,1439630,120
15155,1,1439725,120
15156,1,1439820,120
15157,1.0001105473232452,1439915,120
15158,1.0000493664955408,1440010,120
15159,1.0001587967176786,1440105,120
15160,1.0000580429970864,1440200,120
15161,1.0006632448725343,1440295,120
15162,1.0007386652557366,1440390,120
15163,1.0012992881597669,1440485,120
15164,1.0012183013245184,1440580,120
15165,1.001001328925194,1440675,120
15166,1.0007736657948332,1440770,120
15167,1.001201555440564,1440865,120
15168,1.0012717552120585,1440960,120
15169,1.000983932041529,1441055,120
15170,1.0006931857970929,1441150,120
15171,1.0010377232478234,1441245,120
15172,1.0009804161382552,1441340,120
15173,1.0009565651556154,1441435,120
15174,1.0010004307320095,1441530,120
15175,1.0009822841247935,1441625,120
15176,1.0011726206882465,1441720,120
15177,1.0019479341111492,1441815,120
15178,1.0030439556038349,1441910,120
15179,1.0030201452377536,1442005,120
15180,1.0030682500741361,1442100,120
15181,1.0034562253620751,1442195,120
15182,1.0033332234151626,1442290,120
15183,1.0037156307343893,1442385,120
15184,1.0037423564643937,1442480,120
15185,1.0038245020907155,1442575,120
15186,1.0037766120736327,1442670,120
15187,1.0034738824204175,1442765,120
15188,1.0033664673862235,1442860,120
15189,1.0030449771021746,1442955,120
15190,1.0035085130235297,1443050,120
15191,1.0032140410906363,1443145,120
15192,1.0038093284971792,1443240,120
15193,1.0038560763807673,1443335,120
15194,1.0035722277586392,1443430,120
15195,1.0033211521757641,1443525,120
15196,1.0033720340925594,1443620,120
15197,1.0035864454931993,1443715,120
15198,1.0036693646199397,1443810,120
15199,1.0036298620971433,1443905,120
15200,1.0037906114243957,1444000,120
15201,1.0038005023272576,1444095,120
15202,1.0035763445872514,1444190,120
15203,1.0032874774489271,1444285,120
15204,1.0033008406910597,1444380,120
15205,1.0031127989509787,1444475,120
15206,1.0026229887722387,1444570,120
15207,1.0025967928910118,1444665,120
15208,1.0027390051091345,1444760,120
15209,1.0024445703949969,1444855,120
15210,1.0026591151000166,1444950,120
15211,1.0023166952378388,1445045,120
15212,1.0023182605888279,1445140,120
15213,1.0026190987666335,1445235,120
15214,1.0032501605247202,1445330,120
15215,1.0029632720101307,1445425,120
15216,1.0024245761529305,1445520,120
15217,1.0026944593948657,1445615,120
15218,1.0028144303319826,1445710,120
15219,1.0026136562154224,1445805,120
15220,1.0028214445095416,1445900,120
15221,1.0026053661037713,1445995,120
15222,1.0020159415033574,1446090,120
15223,1.0021353390182004,1446185,120
15224,1.0019250148206491,1446280,120
15225,1.0018066825647698,1446375,120
15226,1.0016475588780225,1446470,120
15227,1.0013882074292011,1446565,120
15228,1.0015961166977767,1446660,120
15229,1.0010485448474027,1446755,120
15230,1.0008981215268096,1446850,120
15231,1.0005466423491376,1446945,120
15232,1.0005432134178804,1447040,120
15233,1.0005478729500477,1447135,120
15234,1.0004043780276095,1447230,120
15235,1.0007133018465717,1447325,120
15236,1.0008025182646816,1447420,120
15237,1.0011042373194667,1447515,120
15238,1.0010704707754072,1447610,120
15239,1.0005718795775498,1447705,120
15240,1.0005321763504242,1447800,120
15241,1.0003473596768866,1447895,120
15242,1.000162803622449,1447990,120
15243,1,1448085,120
15244,1.0000667034327286,1448180,120
15245,1.000037869942993,1448275,120
15246,1.0005777189576472,1448370,120
15247,1.0005070091788961,1448465,120
15248,1.0002216013562206,1448560,120
15249,1.0001542563089014,1448655,120
15250,1.0005376739670424,1448750,120
15251,1.0006608825423737,1448845,120
15252,1.0005502174532204,1448940,120
15253,1.0005906150433901,1449035,120
15254,1.0002393740234039,1449130,120
15255,1.0015195352153539,1449225,120
15256,1.0013001087258502,1449320,120
15257,1.0015422511403627,1449415,120
15258,1.001524712343685,1449510,120
15259,1.0014390012157077,1449605,120
15260,1.002191807516585,1449700,120
15261,1.0022499466537207,1449795,120
15262,1.0023368392703291,1449890,120
15263,1.0022268980328422,1449985,120
15264,1.0023266364232037,1450080,120
15265,1.0026475321916797,1450175,120
15266,1.0023417740152158,1450270,120
15267,1.0023509693814221,1450365,120
15268,1.0027049712450269,1450460,120
15269,1.0028171565703412,1450555,120
15270,1.0031287740070216,1450650,120
15271,1.0031969969309691,1450745,120
15272,1.0035356033990877,1450840,120
15273,1.0039255632717459,1450935,120
15274,1.0037862863653699,1451030,120
15275,1.0035160292063547,1451125,120
15276,1.0036288952564161,1451220,120
15277,1.0041082311491465,1451315,120
15278,1.0039755819206,1451410,120
15279,1.0038469341923446,1451505,120
15280,1.0037565223528921,1451600,120
15281,1.004445766722059,1451695,120
15282,1.0047155713728593,1451790,120
15283,1.0049208180316347,1451885,120
15284,1.0052182873648789,1451980,120
15285,1.0050236135198798,1452075,120
15286,1.0048174576542035,1452170,120
15287,1.0052935107465111,1452265,120
15288,1.0053017617638569,1452360,120
15289,1.0054209530584046,1452455,120
15290,1.0054997611655538,1452550,120
15291,1.0060522977414088,1452645,120
15292,1.0059098957799162,1452740,120
15293,1.0061670703069725,1452835,120
15294,1.0065373506228419,1452930,120
15295,1.0068088169416469,1453025,120
15296,1.0075808821717807,1453120,120
15297,1.0078454344011263,1453215,120
15298,1.0081712519466444,1453310,120
15299,1.007795692773368,1453405,120
15300,1.0079196067954321,1453500,120
15301,1.0082977815219627,1453595,120
15302,1.0083573711883693,1453690,120
15303,1.0088388641089461,1453785,120
15304,1.0089689561234696,1453880,120
15305,1.0090148251614508,1453975,120
15306,1.0088347797396999,1454070,120
15307,1.0091456510498678,1454165,120
15308,1.0086603407038113,1454260,120
15309,1.0090096546346714,1454355,120
15310,1.0092199288582098,1454450,120
15311,1.0089741931867771,1454545,120
15312,1.0088185206663545,1454640,120
15313,1.0091497572089951,1454735,120
15314,1.008833520551589,1454830,120
15315,1.0085033529579766,1454925,120
15316,1.0082137871309984,1455020,120
15317,1.0089411680375413,1455115,120
15318,1.0093177961690538,1455210,120
15319,1.0092144508124994,1455305,120
15320,1.0094095137503627,1455400,120
15321,1.0093374251358072,1455495,120
15322,1.0090976436531318,1455590,120
15323,1.0093990260538379,1455685,120
15324,1.0097483490518762,1455780,120
15325,1.00953018020454,1455875,120
15326,1.0093749565549612,1455970,120
15327,1.0092015834467163,1456065,120
15328,1.0089660335560986,1456160,120
15329,1.0088166189204257,1456255,120
15330,1.0085084983194754,1456350,120
15331,1.0085348966634837,1456445,120
15332,1.0083644656082702,1456540,120
15333,1.008250516868253,1456635,120
15334,1.0082491800524158,1456730,120
15335,1.0081565007106699,1456825,120
15336,1.0076915667566271,1456920,120
15337,1.0081190359497854,1457015,120
15338,1.0081732293169736,1457110,120
15339,1.0081528243106406,1457205,120
15340,1.0075677489224257,1457300,120
15341,1.0079808557698882,1457395,120
15342,1.0076011690083255,1457490,120
15343,1.0078737111528961,1457585,120
15344,1.0081234767208227,1457680,120
15345,1.0079615344228769,1457775,120
15346,1.0080003539948963,1457870,120
15347,1.0079969019145587,1457965,120
15348,1.0077281276404644,1458060,120
15349,1.0076884828611139,1458155,120
15350,1.0074331574607782,1458250,120
15351,1.0073752963626599,1458345,120
15352,1.0069563656054017,1458440,120
15353,1.0065677480226851,1458535,120
15354,1.0068106504085259,1458630,120
15355,1.007453916962,1458725,120
15356,1.0073767597546801,1458820,120
15357,1.0071109618685978,1458915,120
15358,1.0068909226605367,1459010,120
15359,1.0065994305732671,1459105,120
15360,1.0064876044761821,1459200,120
15361,1.0061568196384021,1459295,120
15362,1.0056746742325602,1459390,120
15363,1.0058244741496354,1459485,120
15364,1.0055429422057418,1459580,120
15365,1.005270339337194,1459675,120
15366,1.0057466500755825,1459770,120
15367,1.0058095420339284,1459865,120
15368,1.0062661226484915,1459960,120
15369,1.0057882448360655,1460055,120
15370,1.005642262966935,1460150,120
15371,1.0057869786346871,1460245,120
15372,1.0060161184737217,1460340,120
15373,1.0055811335901934,1460435,120
15374,1.0055740447256096,1460530,120
15375,1.0052987188784224,1460625,120
15376,1.006024732054968,1460720,120
15377,1.0061296340095596,1460815,120
15378,1.0063053019682378,1460910,120
15379,1.0058021984319356,1461005,120
15380,1.0057863559432842,1461100,120
15381,1.0059997758465231,1461195,120
15382,1.0057687350415556,1461290,120
15383,1.0054675806315092,1461385,120
15384,1.0052484515178552,1461480,120
15385,1.0059866758680505,1461575,120
15386,1.0062532272951517,1461670,120
15387,1.0061914861903598,1461765,120
15388,1.0060019293636251,1461860,120
15389,1.0060550570776863,1461955,120
15390,1.0057793809301019,1462050,120
15391,1.0056878809593808,1462145,120
15392,1.0057078197771998,1462240,120
15393,1.0052066982940013,1462335,120
15394,1.0051178557393785,1462430,120
15395,1.0050451239021576,1462525,120
15396,1.0050055187141858,1462620,120
15397,1.0047341008688835,1462715,120
15398,1.0049009271437481,1462810,120
15399,1.0048325143904477,1462905,120
15400,1.0046279140876835,1463000,120
15401,1.0044891601236969,1463095,120
15402,1.0043249344133633,1463190,120
15403,1.004490651728873,1463285,120
15404,1.0043100889619043,1463380,120
15405,1.0042840248972527,1463475,120
15406,1.0044991022522269,1463570,120
15407,1.004561067472777,1463665,120
15408,1.0045441630304264,1463760,120
15409,1.0048679657205772,1463855,120
15410,1.0046716501871811,1463950,120
15411,1.0046666781085822,1464045,120
15412,1.0047895850667059,1464140,120
15413,1.0049524873631517,1464235,120
15414,1.0054619558043594,1464330,120
15415,1.0051252104576289,1464425,120
15416,1.0051067561258213,1464520,120
15417,1.0050696651933566,1464615,120
15418,1.0056024569916102,1464710,120
15419,1.0053852810812129,1464805,120
15420,1.0053160481719392,1464900,120
15421,1.0052059125622925,1464995,120
15422,1.0051347302217006,1465090,120
15423,1.0046396163647402,1465185,120
15424,1.0045836428575203,1465280,120
15425,1.0047004651504812,1465375,120
15426,1.0046315429670207,1465470,120
15427,1.0041786815905391,1465565,120
15428,1.0040188688337981,1465660,120
15429,1.0041090258566217,1465755,120
15430,1.0042137472854422,1465850,120
15431,1.0049471336999445,1465945,120
15432,1.0049915169446972,1466040,120
15433,1.0056276035712168,1466135,120
15434,1.0056264587397721,1466230,120
15435,1.0060903288950374,1466325,120
15436,1.0063560310468735,1466420,120
15437,1.0068571218588738,1466515,120
15438,1.0067625834471887,1466610,120
15439,1.0065872074986451,1466705,120
15440,1.00713695123292,1466800,120
15441,1.0070208092712436,1466895,120
15442,1.0066228646041373,1466990,120
15443,1.0063477910191125,1467085,120
15444,1.0068339503272909,1467180,120
15445,1.0072060277395651,1467275,120
15446,1.0071710286519078,1467370,120
15447,1.0071993406675395,1467465,120
15448,1.0069978998123643,1467560,120
15449,1.0069749542456328,1467655,120
15450,1.0063841517135586,1467750,120
15451,1.007141044675524,1467845,120
15452,1.007067119096493,1467940,120
15453,1.0068560907596049,1468035,120
15454,1.0061959666337936,1468130,120
15455,1.0063714110897604,1468225,120
15456,1.0063105177511251,1468320,120
