generation,alpha,evaluation_count,population_size
18627,4.2378732777582675,1769565,120
18628,4.2395364794395585,1769660,120
18629,4.2407794631967395,1769755,120
18630,4.2414132442889905,1769850,120
18631,4.2472665890756511,1769945,120
18632,4.2470539755941639,1770040,120
18633,4.2469650946887754,1770135,120
18634,4.2491311521446606,1770230,120
18635,4.2485578697635669,1770325,120
18636,4.2490152171744544,1770420,120
18637,4.2498468951769643,1770515,120
18638,4.2488967573312504,1770610,120
18639,4.2489849944000246,1770705,120
18640,4.2498159063461687,1770800,120
18641,4.2497589461763416,1770895,120
18642,4.249676745717677,1770990,120
18643,4.2505247443142222,1771085,120
18644,4.2515193911762061,1771180,120
18645,4.2515657191279654,1771275,120
18646,4.2519178247669727,1771370,120
18647,4.2535263056911283,1771465,120
18648,4.2535713348343123,1771560,120
18649,4.2538595547623164,1771655,120
18650,4.2532518314662173,1771750,120
18651,4.2546012969426652,1771845,120
18652,4.2558427039902877,1771940,120
18653,4.2554839995132179,1772035,120
18654,4.2560672043477084,1772130,120
18655,4.2567893150116376,1772225,120
18656,4.2595302397575026,1772320,120
18657,4.2589509182807648,1772415,120
18658,4.2580763861753228,1772510,120
18659,4.258346395522004,1772605,120
18660,4.259126560101528,1772700,120
18661,4.2605850416188584,1772795,120
18662,4.2599430458205925,1772890,120
18663,4.2593540942464081,1772985,120
18664,4.2601481276768665,1773080,120
18665,4.2591751226767878,1773175,120
18666,4.258731613085736,1773270,120
18667,4.2595203036934537,1773365,120
18668,4.2576880080278725,1773460,120
18669,4.2598590979444486,1773555,120
18670,4.2632760896272703,1773650,120
18671,4.2640424591284045,1773745,120
18672,4.264959292757216,1773840,120
18673,4.2650804855383937,1773935,120
18674,4.2651720576480043,1774030,120
18675,4.2647750482759745,1774125,120
18676,4.2662292449290948,1774220,120
18677,4.2649315850500384,1774315,120
18678,4.2674002538935083,1774410,120
18679,4.2668032286161823,1774505,120
18680,4.2670293400638881,1774600,120
18681,4.2687036726522667,1774695,120
18682,4.2675927853216598,1774790,120
18683,4.2675253454766384,1774885,120
18684,4.2709717685238564,1774980,120
18685,4.2711570131743333,1775075,120
18686,4.2697888751992163,1775170,120
18687,4.2690642730624822,1775265,120
18688,4.2717113343130704,1775360,120
18689,4.2740231166816658,1775455,120
18690,4.2746918531707454,1775550,120
18691,4.2752103753475179,1775645,120
18692,4.2773752129660849,1775740,120
18693,4.278589021031598,1775835,120
18694,4.2805733392376579,1775930,120
18695,4.2803526693307026,1776025,120
18696,4.2800432671748316,1776120,120
18697,4.2833028671935702,1776215,120
18698,4.2825478024183896,1776310,120
18699,4.2861210577795692,1776405,120
18700,4.2886281688991339,1776500,120
18701,4.2872903960525308,1776595,120
18702,4.2866427557678488,1776690,120
18703,4.2884875519930929,1776785,120
18704,4.2878983070143519,1776880,120
18705,4.2890654479556423,1776975,120
18706,4.2908749324680535,1777070,120
18707,4.2907046246728715,1777165,120
18708,4.2905170931938432,1777260,120
18709,4.2899796055795738,1777355,120
18710,4.2897429443446384,1777450,120
18711,4.2902796208348857,1777545,120
18712,4.28926782755729,1777640,120
18713,4.2889735052877747,1777735,120
18714,4.2884243386013159,1777830,120
18715,4.2884223902160121,1777925,120
18716,4.2882506858785376,1778020,120
18717,4.2894521800776486,1778115,120
18718,4.2924397479878627,1778210,120
18719,4.2906670796534749,1778305,120
18720,4.2904158670623529,1778400,120
18721,4.2910086260992317,1778495,120
18722,4.2901664911358797,1778590,120
18723,4.2907024070190962,1778685,120
18724,4.2917639816131938,1778780,120
18725,4.2922190079843388,1778875,120
18726,4.2974946789666246,1778970,120
18727,4.3005591420845866,1779065,120
18728,4.3009977057515094,1779160,120
18729,4.2999025287921997,1779255,120
18730,4.2993159837956059,1779350,120
18731,4.2995937656162573,1779445,120
18732,4.2988530064603339,1779540,120
18733,4.2980122982547284,1779635,120
18734,4.2994558032575041,1779730,120
18735,4.2994319959484537,1779825,120
18736,4.299977154733031,1779920,120
18737,4.3012857640675399,1780015,120
18738,4.3026538055110839,1780110,120
18739,4.3019572553771042,1780205,120
18740,4.3011465541012797,1780300,120
18741,4.3000494291790261,1780395,120
18742,4.2995220304534509,1780490,120
18743,4.2997884192042886,1780585,120
18744,4.2985908922289777,1780680,120
18745,4.299237333979999,1780775,120
18746,4.2985079798113031,1780870,120
18747,4.2992141601666232,1780965,120
18748,4.3001062530098215,1781060,120
18749,4.2995616254372173,1781155,120
18750,4.3004058452978624,1781250,120
18751,4.2996034035530011,1781345,120
18752,4.3013793016363833,1781440,120
18753,4.2995137542951198,1781535,120
18754,4.2989174157646417,1781630,120
18755,4.2991136096713065,1781725,120
18756,4.2995857738605139,1781820,120
18757,4.3024589016744343,1781915,120
18758,4.3013098830237446,1782010,120
18759,4.3026954527070593,1782105,120
18760,4.302248284911939,1782200,120
18761,4.3009543357692017,1782295,120
18762,4.3028615176965888,1782390,120
18763,4.3038303337407902,1782485,120
18764,4.3098404467410267,1782580,120
18765,4.3085627322757105,1782675,120
18766,4.3089462826847473,1782770,120
18767,4.31036417423259,1782865,120
18768,4.3116305685959739,1782960,120
18769,4.3132984023744072,1783055,120
18770,4.316182857587652,1783150,120
18771,4.3169825303885005,1783245,120
18772,4.3179531843788306,1783340,120
18773,4.3197077187452759,1783435,120
18774,4.3205325040848654,1783530,120
18775,4.3216424236305393,1783625,120
18776,4.3221776342755929,1783720,120
18777,4.3226881154041541,1783815,120
18778,4.3221647207574394,1783910,120
18779,4.3201304571592392,1784005,120
18780,4.320891989760991,1784100,120
18781,4.3191914971127492,1784195,120
18782,4.3193923428084577,1784290,120
18783,4.3212168026179638,1784385,120
18784,4.3219837367670912,1784480,120
18785,4.3235477783891652,1784575,120
18786,4.3254413248525641,1784670,120
18787,4.3257148220501751,1784765,120
18788,4.325881745717794,1784860,120
18789,4.3249738530980046,1784955,120
18790,4.32391652022846,1785050,120
18791,4.3252241604592419,1785145,120
18792,4.3258363498563837,1785240,120
18793,4.325765610983284,1785335,120
18794,4.3274497001935641,1785430,120
18795,4.3278258771350213,1785525,120
18796,4.3293854236859088,1785620,120
18797,4.3285386883807311,1785715,120
18798,4.3269745619636861,1785810,120
18799,4.327792127933253,1785905,120
18800,4.3281308737999504,1786000,120
18801,4.3281959972634398,1786095,120
18802,4.3263599744031156,1786190,120
18803,4.325360824236717,1786285,120
18804,4.3247316284592676,1786380,120
18805,4.3256976231696784,1786475,120
18806,4.3253064767172296,1786570,120
18807,4.3246544469151598,1786665,120
18808,4.3271805340950307,1786760,120
18809,4.3303608542795189,1786855,120
18810,4.3302431251103979,1786950,120
18811,4.3300480254732827,1787045,120
18812,4.330993311946715,1787140,120
18813,4.3313686690332593,1787235,120
18814,4.3313726782334747,1787330,120
18815,4.3316536925601135,1787425,120
18816,4.3318865559871362,1787520,120
18817,4.3303445551775326,1787615,120
18818,4.3288165989039822,1787710,120
18819,4.3298855832787506,1787805,120
18820,4.3289663882854237,1787900,120
18821,4.3307875608721913,1787995,120
18822,4.3318429989768781,1788090,120
18823,4.3304359241178254,1788185,120
18824,4.3310913848761095,1788280,120
18825,4.3320505092144908,1788375,120
18826,4.3348411774461173,1788470,120
18827,4.3361278705752797,1788565,120
18828,4.3374315852804148,1788660,120
18829,4.336205560084653,1788755,120
18830,4.3352584156787,1788850,120
18831,4.336541457513813,1788945,120
18832,4.3364667746707823,1789040,120
18833,4.3359759126162531,1789135,120
18834,4.3374209286570364,1789230,120
18835,4.3373506728173261,1789325,120
18836,4.3374894207733083,1789420,120
18837,4.3374286381553331,1789515,120
18838,4.3367469551497591,1789610,120
18839,4.3376313509148332,1789705,120
18840,4.336787141758168,1789800,120
18841,4.3389701098971463,1789895,120
18842,4.3418231252827413,1789990,120
18843,4.3435560529990962,1790085,120
18844,4.3428137635286168,1790180,120
18845,4.3436731053483806,1790275,120
18846,4.3429427991494958,1790370,120
18847,4.3401876260311454,1790465,120
18848,4.3418653394650857,1790560,120
18849,4.3419544070392249,1790655,120
18850,4.3421542431908362,1790750,120
18851,4.3417964513299054,1790845,120
18852,4.3403989540031418,1790940,120
18853,4.3392470290322604,1791035,120
18854,4.3391088625852321,1791130,120
18855,4.3391363335592983,1791225,120
18856,4.3418549390491412,1791320,120
18857,4.3424452167336565,1791415,120
18858,4.3424403661407212,1791510,120
18859,4.3399051736713092,1791605,120
18860,4.3400608451753735,1791700,120
18861,4.3387346796775486,1791795,120
18862,4.3404038420132345,1791890,120
18863,4.3391631493830278,1791985,120
18864,4.3396951934690273,1792080,120
18865,4.338449768815634,1792175,120
18866,4.3393263620500919,1792270,120
18867,4.3372229131146076,1792365,120
18868,4.3352321778894884,1792460,120
18869,4.3336236479956201,1792555,120
18870,4.3341523951002907,1792650,120
18871,4.3349849311093882,1792745,120
18872,4.3358609505104946,1792840,120
18873,4.336693944765539,1792935,120
18874,4.3353786845589397,1793030,120
18875,4.3343554048580923,1793125,120
18876,4.3365722643978009,1793220,120
18877,4.3409932268543105,1793315,120
18878,4.3413076982765828,1793410,120
18879,4.3425902436126469,1793505,120
18880,4.3443425590991449,1793600,120
18881,4.3450176965822864,1793695,120
18882,4.3441623684465949,1793790,120
18883,4.3430697856930438,1793885,120
18884,4.3440332590085839,1793980,120
18885,4.3428880833546595,1794075,120
18886,4.3443413159667239,1794170,120
18887,4.3444071864675715,1794265,120
18888,4.3441201249306554,1794360,120
18889,4.3442889885016411,1794455,120
18890,4.3443441959889206,1794550,120
18891,4.3439376144672899,1794645,120
18892,4.3446519625714197,1794740,120
18893,4.3459474907371183,1794835,120
18894,4.3469537236134723,1794930,120
18895,4.345718075704764,1795025,120
18896,4.3449974688316777,1795120,120
18897,4.3441983855442317,1795215,120
18898,4.3436545349386169,1795310,120
18899,4.3415791033921147,1795405,120
18900,4.341187677162158,1795500,120
18901,4.3418180463275906,1795595,120
18902,4.3426142290881531,1795690,120
18903,4.3420257771491331,1795785,120
18904,4.3404164750461769,1795880,120
18905,4.3390688690736301,1795975,120
18906,4.33938854161865,1796070,120
18907,4.3408064642251878,1796165,120
18908,4.3401483480146057,1796260,120
18909,4.3386416248438744,1796355,120
18910,4.338434354846461,1796450,120
18911,4.3370651619903908,1796545,120
18912,4.3396583381979958,1796640,120
18913,4.3421307725659126,1796735,120
18914,4.3463014721758721,1796830,120
18915,4.3475151527691596,1796925,120
18916,4.3450144898502003,1797020,120
18917,4.3461267149369851,1797115,120
18918,4.3469089844682234,1797210,120
18919,4.3456862829749614,1797305,120
18920,4.3463170808135132,1797400,120
18921,4.3458563279088924,1797495,120
18922,4.3467113618516233,1797590,120
18923,4.3478392745341816,1797685,120
18924,4.3483707317345237,1797780,120
18925,4.3473565602020807,1797875,120
18926,4.3488836322256095,1797970,120
18927,4.3475506411454159,1798065,120
18928,4.3476043510884947,1798160,120
18929,4.3515080456823476,1798255,120
18930,4.3494677771699104,1798350,120
18931,4.351174298085005,1798445,120
18932,4.3500241867988825,1798540,120
18933,4.350702528282139,1798635,120
18934,4.3508176826477118,1798730,120
18935,4.3502924471937687,1798825,120
18936,4.3503780605683868,1798920,120
18937,4.3527976590021584,1799015,120
18938,4.351306644750343,1799110,120
18939,4.3518670416094292,1799205,120
18940,4.3515093986598554,1799300,120
18941,4.3536138274928877,1799395,120
18942,4.3568677519837804,1799490,120
18943,4.3560035866335474,1799585,120
18944,4.3564823773709085,1799680,120
18945,4.357552925714697,1799775,120
18946,4.3578880113465202,1799870,120
18947,4.3584518650991386,1799965,120
18948,4.3592809273398325,1800060,120
18949,4.3586841254341007,1800155,120
18950,4.3574748181027712,1800250,120
18951,4.3569251057414977,1800345,120
18952,4.3562877279400603,1800440,120
18953,4.3573659150067501,1800535,120
18954,4.3571779383626525,1800630,120
18955,4.3562474671246108,1800725,120
18956,4.3541798903632536,1800820,120
18957,4.3535416029943725,1800915,120
18958,4.3572371490594719,1801010,120
18959,4.3574463860711594,1801105,120
18960,4.3573839445178084,1801200,120
18961,4.3570078044053657,1801295,120
18962,4.3571404677342285,1801390,120
18963,4.3575181612428233,1801485,120
18964,4.3602520126498199,1801580,120
18965,4.3628540319625762,1801675,120
18966,4.3614045276286362,1801770,120
18967,4.3596820218230432,1801865,120
18968,4.3618613133292117,1801960,120
18969,4.3620482610000622,1802055,120
18970,4.3622130694969385,1802150,120
18971,4.3617254582568181,1802245,120
18972,4.3628268873481417,1802340,120
18973,4.3636483996193718,1802435,120
18974,4.3628017641439412,1802530,120
18975,4.3642331140395081,1802625,120
18976,4.3657816390902546,1802720,120
18977,4.3681414347343619,1802815,120
18978,4.3677470890010861,1802910,120
18979,4.3683668808625802,1803005,120
18980,4.3697308372790147,1803100,120
18981,4.3682754252492328,1803195,120
18982,4.3699681270461523,1803290,120
18983,4.3697943816173819,1803385,120
18984,4.3691508042808689,1803480,120
18985,4.3677048228943107,1803575,120
18986,4.3664953003225584,1803670,120
18987,4.3659692480977172,1803765,120
18988,4.3665356357340288,1803860,120
18989,4.365544525440967,1803955,120
18990,4.3654000160919564,1804050,120
18991,4.3650046270186653,1804145,120
18992,4.3667154125261352,1804240,120
18993,4.3686249602094058,1804335,120
18994,4.3689699870401775,1804430,120
18995,4.3693282750437392,1804525,120
18996,4.3688329706439548,1804620,120
18997,4.3684529704385113,1804715,120
18998,4.3677174041014881,1804810,120
18999,4.3680329250094321,1804905,120
19000,4.3673220102519377,1805000,120
19001,4.368921849995262,1805095,120
19002,4.3676141959057881,1805190,120
19003,4.3656266647036137,1805285,120
19004,4.3665469794774285,1805380,120
19005,4.3667235570312837,1805475,120
19006,4.3665760184231361,1805570,120
19007,4.366285708097033,1805665,120
19008,4.3649193336979799,1805760,120
19009,4.3642886277553421,1805855,120
19010,4.3628146641239995,1805950,120
19011,4.3636597635428789,1806045,120
19012,4.364257299708771,1806140,120
19013,4.36335351084176,1806235,120
19014,4.3641295698612437,1806330,120
19015,4.3646107006713653,1806425,120
19016,4.3639383011552333,1806520,120
19017,4.3648202314830442,1806615,120
19018,4.3646619730806266,1806710,120
19019,4.3637425596792445,1806805,120
19020,4.3634687802212708,1806900,120
19021,4.3626535778042292,1806995,120
19022,4.3631937992655603,1807090,120
19023,4.3625774233225156,1807185,120
19024,4.3619122217514557,1807280,120
19025,4.3640321148799357,1807375,120
19026,4.364088787509842,1807470,120
19027,4.3647102653734278,1807565,120
19028,4.3668302732086159,1807660,120
19029,4.3649002469668483,1807755,120
19030,4.3637972407346162,1807850,120
19031,4.3619517337750038,1807945,120
19032,4.3630767614666111,1808040,120
19033,4.3629707747799396,1808135,120
19034,4.3636029881382727,1808230,120
19035,4.3638470168410253,1808325,120
19036,4.362031847862327,1808420,120
19037,4.3629793704764905,1808515,120
19038,4.3637185415114317,1808610,120
19039,4.3649500449574603,1808705,120
19040,4.3644257266409419,1808800,120
19041,4.3638403620205768,1808895,120
19042,4.3649101074814034,1808990,120
19043,4.3656633709299495,1809085,120
19044,4.3654176911466624,1809180,120
19045,4.3657083671950057,1809275,120
19046,4.367827505737643,1809370,120
19047,4.3671411618745468,1809465,120
19048,4.3674603337665179,1809560,120
19049,4.3693947270320166,1809655,120
19050,4.368555863035291,1809750,120
19051,4.369797053583814,1809845,120
19052,4.3687400815858259,1809940,120
19053,4.3693964798974347,1810035,120
19054,4.3703690519727481,1810130,120
19055,4.3717544101009285,1810225,120
19056,4.3745725303720517,1810320,120
19057,4.3737357556886245,1810415,120
19058,4.3754349637934755,1810510,120
19059,4.3764404118053308,1810605,120
19060,4.3766935881395375,1810700,120
19061,4.377710511143091,1810795,120
19062,4.3789134266217715,1810890,120
19063,4.3787188199999632,1810985,120
19064,4.377321593859735,1811080,120
19065,4.3784033711364394,1811175,120
19066,4.3780748166513899,1811270,120
19067,4.3795818664751911,1811365,120
19068,4.3780632461487254,1811460,120
19069,4.3790209241012228,1811555,120
19070,4.3820786875144933,1811650,120
19071,4.3820587502388104,1811745,120
19072,4.3827390116106848,1811840,120
19073,4.3826166506569475,1811935,120
19074,4.3830144080119462,1812030,120
19075,4.3824344885597357,1812125,120
19076,4.3830180226452899,1812220,120
19077,4.3829835949406215,1812315,120
19078,4.3819479323454189,1812410,120
19079,4.3834113921167654,1812505,120
19080,4.3835316996772704,1812600,120
19081,4.3834061792688157,1812695,120
19082,4.3825131457421138,1812790,120
19083,4.3818533534255852,1812885,120
19084,4.3814587072899229,1812980,120
19085,4.3823823597941463,1813075,120
19086,4.3832933455613867,1813170,120
19087,4.3814519570848676,1813265,120
19088,4.3798955287820558,1813360,120
19089,4.381647519575786,1813455,120
19090,4.3841041397443954,1813550,120
19091,4.3871778787950664,1813645,120
19092,4.3871053861855582,1813740,120
19093,4.386491296439659,1813835,120
19094,4.3877454816857488,1813930,120
19095,4.3845924494881192,1814025,120
19096,4.3848527429211064,1814120,120
19097,4.3833494087488125,1814215,120
19098,4.3841421085263477,1814310,120
19099,4.385567253640982,1814405,120
19100,4.3869956031741237,1814500,120
19101,4.387157412050307,1814595,120
19102,4.3881770847289596,1814690,120
19103,4.3887246187681699,1814785,120
19104,4.3879113895080097,1814880,120
19105,4.3898689270815288,1814975,120
19106,4.389246259884759,1815070,120
19107,4.3910211597282709,1815165,120
19108,4.3889739005121928,1815260,120
19109,4.3936966012971981,1815355,120
19110,4.3930465380061703,1815450,120
19111,4.3940029934786731,1815545,120
19112,4.393645489701143,1815640,120
19113,4.3934066615777096,1815735,120
19114,4.3925550524719865,1815830,120
19115,4.3930914090537927,1815925,120
19116,4.3922359363506445,1816020,120
19117,4.3932296516967053,1816115,120
19118,4.3935714064185021,1816210,120
19119,4.3931705995544474,1816305,120
19120,4.3956669723298116,1816400,120
19121,4.3964641496547818,1816495,120
19122,4.3958635457403998,1816590,120
19123,4.3979132526923461,1816685,120
19124,4.3961201865152404,1816780,120
19125,4.3977716090242422,1816875,120
19126,4.3991623284677912,1816970,120
19127,4.4000084369923353,1817065,120
19128,4.4015599226108169,1817160,120
19129,4.4018647609026464,1817255,120
19130,4.4018875586685926,1817350,120
19131,4.4036532245702213,1817445,120
19132,4.4018335891481311,1817540,120
19133,4.4040906316245572,1817635,120
19134,4.4051891431234056,1817730,120
19135,4.40338470237878,1817825,120
19136,4.4035164170091479,1817920,120
19137,4.4055377970135225,1818015,120
19138,4.4063485302176355,1818110,120
19139,4.409428023683315,1818205,120
19140,4.4077772375891042,1818300,120
19141,4.4094407670254512,1818395,120
19142,4.4095902569017387,1818490,120
19143,4.4091196194179609,1818585,120
19144,4.4108873027522071,1818680,120
19145,4.4113673033561502,1818775,120
19146,4.4118507857048357,1818870,120
19147,4.4124616111389727,1818965,120
19148,4.4131819213567782,1819060,120
19149,4.4123443405154852,1819155,120
19150,4.4135940711654253,1819250,120
19151,4.4147613495585913,1819345,120
19152,4.4130810314830304,1819440,120
19153,4.4114800980577744,1819535,120
19154,4.4118311401251074,1819630,120
19155,4.4106485861111953,1819725,120
19156,4.4109210292037684,1819820,120
19157,4.412468473908973,1819915,120
19158,4.4119806880821422,1820010,120
19159,4.413326738927303,1820105,120
19160,4.4145331256472744,1820200,120
19161,4.4136474644133505,1820295,120
19162,4.4146864426610648,1820390,120
19163,4.4159487329385989,1820485,120
19164,4.4162618001471845,1820580,120
19165,4.4162084826492256,1820675,120
19166,4.4164947293739756,1820770,120
19167,4.4175038680568273,1820865,120
19168,4.419201415490762,1820960,120
19169,4.4233014720598529,1821055,120
19170,4.4215273204842322,1821150,120
19171,4.4217698696969023,1821245,120
19172,4.4234963048466005,1821340,120
19173,4.4230881095293224,1821435,120
19174,4.4278704976583931,1821530,120
19175,4.4266700621218478,1821625,120
19176,4.4264782861824461,1821720,120
19177,4.4273211778361858,1821815,120
19178,4.4265482947037817,1821910,120
19179,4.425951953936079,1822005,120
19180,4.4253884255821081,1822100,120
19181,4.4237784191536456,1822195,120
19182,4.4254920066297476,1822290,120
19183,4.4256078058271546,1822385,120
19184,4.4254128524251577,1822480,120
19185,4.4250669348587097,1822575,120
19186,4.4258913313135455,1822670,120
19187,4.4256628877743367,1822765,120
19188,4.4252080023583078,1822860,120
19189,4.4270945224564704,1822955,120
19190,4.4263647079686814,1823050,120
19191,4.4282935155578702,1823145,120
19192,4.4285112960323696,1823240,120
19193,4.4269548294376291,1823335,120
19194,4.4274063440986646,1823430,120
19195,4.4278984938184545,1823525,120
19196,4.4266377972779534,1823620,120
19197,4.425980809489662,1823715,120
19198,4.4253056094350249,1823810,120
19199,4.4249736391069456,1823905,120
19200,4.4247724558590802,1824000,120
19201,4.4271046166632777,1824095,120
19202,4.427614771719111,1824190,120
19203,4.4274847837027718,1824285,120
19204,4.4279561309885027,1824380,120
19205,4.4284617312714234,1824475,120
19206,4.4288703146047563,1824570,120
19207,4.4283501834961276,1824665,120
19208,4.4283401583596005,1824760,120
19209,4.4296595653626332,1824855,120
19210,4.4298119271997169,1824950,120
19211,4.4301521981923573,1825045,120
19212,4.4305665170086206,1825140,120
19213,4.4298584686608375,1825235,120
19214,4.4303332730550391,1825330,120
19215,4.4313245687993366,1825425,120
19216,4.4327004784692692,1825520,120
19217,4.4323967623287706,1825615,120
19218,4.4338844232242334,1825710,120
19219,4.4332182792505366,1825805,120
19220,4.4339753443745558,1825900,120
19221,4.4331190456426892,1825995,120
19222,4.4319378261153206,1826090,120
19223,4.4337610778244612,1826185,120
19224,4.4353990556460285,1826280,120
19225,4.4384481243298683,1826375,120
19226,4.4406955298461055,1826470,120
19227,4.4418051216583283,1826565,120
19228,4.4428404307029767,1826660,120
19229,4.4433053122085093,1826755,120
19230,4.445616607851302,1826850,120
19231,4.4444634622699457,1826945,120
19232,4.4469151737563957,1827040,120
19233,4.4477881282497522,1827135,120
19234,4.4466867512101516,1827230,120
19235,4.4490308447642049,1827325,120
19236,4.4491074493454636,1827420,120
19237,4.4520462889704193,1827515,120
19238,4.4535892813359492,1827610,120
19239,4.4531177628473708,1827705,120
19240,4.454789275258749,1827800,120
19241,4.4559967856341496,1827895,120
19242,4.4550402380321339,1827990,120
19243,4.457766684569429,1828085,120
19244,4.4604711224926028,1828180,120
19245,4.4619717001006398,1828275,120
19246,4.4694224465375658,1828370,120
19247,4.4708944358455831,1828465,120
19248,4.4730201174835429,1828560,120
19249,4.4731274268029946,1828655,120
19250,4.4730066478855024,1828750,120
19251,4.4710897107892684,1828845,120
19252,4.4689698280689765,1828940,120
19253,4.4688471880294918,1829035,120
19254,4.4704672975329309,1829130,120
19255,4.4705437243674817,1829225,120
19256,4.471354864724109,1829320,120
19257,4.4723775551879603,1829415,120
19258,4.4724788923675876,1829510,120
19259,4.4714455524528294,1829605,120
19260,4.4717207639190137,1829700,120
19261,4.4713860545496278,1829795,120
19262,4.4705867155524288,1829890,120
19263,4.4721112215145853,1829985,120
19264,4.4748296151562723,1830080,120
19265,4.4750815241297222,1830175,120
19266,4.4776943620143852,1830270,120
19267,4.4804146430133267,1830365,120
19268,4.4819789980208631,1830460,120
19269,4.4807325914392235,1830555,120
19270,4.4801038202467165,1830650,120
19271,4.479365678569037,1830745,120
19272,4.481807063352182,1830840,120
19273,4.4803629142755916,1830935,120
19274,4.4810022588767575,1831030,120
19275,4.4833226425105188,1831125,120
19276,4.4851144547608346,1831220,120
19277,4.4853586772184446,1831315,120
19278,4.4876843623582126,1831410,120
19279,4.4879360461957853,1831505,120
19280,4.4865800621866656,1831600,120
19281,4.485799266777625,1831695,120
19282,4.4847723197094735,1831790,120
19283,4.4885792149128516,1831885,120
19284,4.4890056995262713,1831980,120
19285,4.4886231550014619,1832075,120
19286,4.4865972480710754,1832170,120
19287,4.4874009133532775,1832265,120
19288,4.4871255323041837,1832360,120
19289,4.4866315574815303,1832455,120
19290,4.4892703676597758,1832550,120
19291,4.4906429103676873,1832645,120
19292,4.4911594452275487,1832740,120
19293,4.4912021350208073,1832835,120
19294,4.4906746106767725,1832930,120
19295,4.4909659512800761,1833025,120
19296,4.4908303947598291,1833120,120
19297,4.4920051374394321,1833215,120
19298,4.497144072044863,1833310,120
19299,4.4986586913375612,1833405,120
19300,4.4996950154715361,1833500,120
19301,4.4988322427024796,1833595,120
19302,4.4974683926801831,1833690,120
19303,4.4980733932226675,1833785,120
19304,4.4997064678768632,1833880,120
19305,4.5011380917855721,1833975,120
19306,4.5036517333129531,1834070,120
19307,4.5050709488069405,1834165,120
19308,4.5061677359988375,1834260,120
19309,4.5073037032634256,1834355,120
19310,4.5087194611606805,1834450,120
19311,4.5084012314587856,1834545,120
19312,4.50543766089445,1834640,120
19313,4.5064284739081133,1834735,120
19314,4.5051973545046726,1834830,120
19315,4.5058697268497196,1834925,120
19316,4.5051996493738979,1835020,120
19317,4.5064008418708106,1835115,120
19318,4.5056453122062345,1835210,120
19319,4.5040753792822299,1835305,120
19320,4.5052009581412564,1835400,120
19321,4.5092672330858843,1835495,120
19322,4.5082075484037407,1835590,120
19323,4.509076887541295,1835685,120
19324,4.5080254279696206,1835780,120
19325,4.507340489958513,1835875,120
19326,4.5070288987810292,1835970,120
19327,4.5080900604983842,1836065,120
19328,4.5077248428770638,1836160,120
19329,4.5079218895294053,1836255,120
19330,4.5085552990473525,1836350,120
19331,4.50743618181989,1836445,120
19332,4.5116495491260133,1836540,120
19333,4.5134259561552463,1836635,120
19334,4.5120922435609616,1836730,120
19335,4.5112582466187776,1836825,120
19336,4.5132496398150019,1836920,120
19337,4.513687498889003,1837015,120
19338,4.5129278331174003,1837110,120
19339,4.5135241609845869,1837205,120
19340,4.5125686923777657,1837300,120
19341,4.5126630482011167,1837395,120
19342,4.5133909061347079,1837490,120
19343,4.5141791444408099,1837585,120
19344,4.5137862434967513,1837680,120
19345,4.514524303888126,1837775,120
19346,4.5140512241182549,1837870,120
19347,4.5136529336463731,1837965,120
19348,4.5126855586012731,1838060,120
19349,4.5158070415825486,1838155,120
19350,4.5177573570098462,1838250,120
19351,4.5217141441690254,1838345,120
19352,4.5205494686403389,1838440,120
19353,4.5194281253233104,1838535,120
19354,4.5184649516981006,1838630,120
19355,4.5213203425761943,1838725,120
19356,4.5229001675072755,1838820,120
19357,4.523440174475863,1838915,120
19358,4.5231157928398815,1839010,120
19359,4.5218765615889849,1839105,120
19360,4.5237596005829745,1839200,120
19361,4.5240817096465831,1839295,120
19362,4.5258753283526696,1839390,120
19363,4.5267948508234221,1839485,120
19364,4.527875337923863,1839580,120
19365,4.5277128475017481,1839675,120
19366,4.5277600922261545,1839770,120
19367,4.5262646741302568,1839865,120
19368,4.5259579236357812,1839960,120
19369,4.5268107704938467,1840055,120
19370,4.5273619852906792,1840150,120
19371,4.5293905459216424,1840245,120
19372,4.5289699351261685,1840340,120
19373,4.5282069577888455,1840435,120
19374,4.5302487183225688,1840530,120
19375,4.5311412773274533,1840625,120
19376,4.5299129801738225,1840720,120
19377,4.5319948987248084,1840815,120
19378,4.5306829193893119,1840910,120
19379,4.5311669938633372,1841005,120
19380,4.5336526954270733,1841100,120
19381,4.5336995187946183,1841195,120
19382,4.537524002738353,1841290,120
19383,4.5368405065472279,1841385,120
19384,4.5359360256495842,1841480,120
19385,4.534063763705193,1841575,120
19386,4.533788672649063,1841670,120
19387,4.5327863311462941,1841765,120
19388,4.5322483857741149,1841860,120
19389,4.5317233111315316,1841955,120
19390,4.5305368916224005,1842050,120
19391,4.5301361051348987,1842145,120
19392,4.5305550750218115,1842240,120
19393,4.529829966719519,1842335,120
19394,4.5295515385939309,1842430,120
19395,4.5308946725401906,1842525,120
19396,4.5314511682236036,1842620,120
19397,4.5315154004387281,1842715,120
19398,4.5321681769065769,1842810,120
19399,4.5301011733359724,1842905,120
19400,4.5299202488666337,1843000,120
19401,4.5307397731500281,1843095,120
19402,4.5319397193338196,1843190,120
19403,4.532698856336502,1843285,120
19404,4.5328476647589966,1843380,120
19405,4.5338058091408771,1843475,120
19406,4.5347815856812614,1843570,120
19407,4.5343643093582493,1843665,120
